Netherlands, Life tables (period 5x1), Males	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1852        45-49     0.01524  0.07343  2.50   47244    3469  227557  1096130  23.20
  1852        50-54     0.02146  0.10196  2.56   43775    4463  207961   868573  19.84
  1852        55-59     0.02688  0.12608  2.54   39311    4956  184380   660612  16.80
  1852        60-64     0.03513  0.16150  2.51   34355    5548  157954   476232  13.86
  1852        65-69     0.05357  0.23702  2.57   28807    6828  127454   318278  11.05
  1852        70-74     0.07926  0.33125  2.52   21979    7281   91857   190824   8.68
  1852        75-79     0.10917  0.42409  2.37   14698    6233   57099    98966   6.73
  1852        80-84     0.17025  0.58714  2.36    8465    4970   29193    41868   4.95
  1852        85-89     0.25240  0.73348  2.15    3495    2563   10156    12675   3.63
  1852        90-94     0.35495  0.84750  1.92     931     789    2224     2519   2.70
  1852        95-99     0.47425  0.92124  1.68     142     131     276      295   2.07
  1852       100-104    0.59717  0.96029  1.47      11      11      18       19   1.66
  1852       105-109    0.70993  0.97885  1.30       0       0       1        1   1.41
  1852       110+       0.79173  1.00000  1.26       0       0       0        0   1.26
  1853           0      0.24084  0.20606  0.30  100000   20606   85558  3772328  37.72
  1853         1-4      0.03325  0.12237  1.39   79394    9716  292180  3686769  46.44
  1853         5-9      0.00790  0.03862  2.15   69678    2691  340718  3394589  48.72
  1853        10-14     0.00455  0.02248  2.45   66988    1506  331103  3053871  45.59
  1853        15-19     0.00606  0.02994  2.87   65482    1960  323237  2722768  41.58
  1853        20-24     0.00996  0.04859  2.47   63522    3086  309806  2399531  37.78
  1853        25-29     0.01003  0.04886  2.40   60435    2953  294502  2089725  34.58
  1853        30-34     0.01043  0.05087  2.61   57482    2924  280416  1795223  31.23
  1853        35-39     0.01363  0.06597  2.57   54558    3599  264059  1514808  27.77
  1853        40-44     0.01559  0.07509  2.57   50959    3826  245491  1250749  24.54
  1853        45-49     0.01904  0.09084  2.49   47132    4282  224904  1005258  21.33
  1853        50-54     0.02426  0.11459  2.59   42851    4910  202416   780353  18.21
  1853        55-59     0.03202  0.14848  2.55   37941    5633  175926   577938  15.23
  1853        60-64     0.04251  0.19243  2.54   32307    6217  146236   402011  12.44
  1853        65-69     0.06411  0.27624  2.50   26090    7207  112410   255776   9.80
  1853        70-74     0.09571  0.38668  2.52   18883    7302   76293   143366   7.59
  1853        75-79     0.13741  0.50268  2.33   11582    5822   42367    67073   5.79
  1853        80-84     0.20317  0.65002  2.23    5760    3744   18427    24706   4.29
  1853        85-89     0.30697  0.79163  1.94    2016    1596    5198     6278   3.11
  1853        90-94     0.37688  0.86282  1.86     420     362     962     1080   2.57
  1853        95-99     0.47956  0.92200  1.66      58      53     111      118   2.06
  1853       100-104    0.58437  0.95638  1.48       4       4       7        8   1.70
  1853       105-109    0.68265  0.97480  1.34       0       0       0        0   1.46
  1853       110+       0.75668  1.00000  1.32       0       0       0        0   1.32
  1854           0      0.24038  0.20572  0.30  100000   20572   85582  3787780  37.88
  1854         1-4      0.03492  0.12785  1.35   79428   10155  290837  3702198  46.61
  1854         5-9      0.00848  0.04140  2.12   69273    2868  338114  3411361  49.25
  1854        10-14     0.00459  0.02270  2.41   66405    1507  328121  3073247  46.28
  1854        15-19     0.00596  0.02944  2.85   64898    1911  320378  2745126  42.30
  1854        20-24     0.01000  0.04878  2.51   62987    3072  307278  2424747  38.50
  1854        25-29     0.00945  0.04613  2.41   59915    2764  292425  2117470  35.34
  1854        30-34     0.01037  0.05060  2.61   57151    2892  278842  1825044  31.93
  1854        35-39     0.01213  0.05893  2.59   54259    3197  263601  1546202  28.50
  1854        40-44     0.01415  0.06840  2.55   51062    3492  246739  1282601  25.12
  1854        45-49     0.01902  0.09073  2.48   47569    4316  226982  1035862  21.78
  1854        50-54     0.02300  0.10880  2.52   43253    4706  204591   808880  18.70
  1854        55-59     0.03079  0.14333  2.59   38547    5525  179438   604289  15.68
  1854        60-64     0.04076  0.18544  2.57   33022    6124  150227   424851  12.87
  1854        65-69     0.05973  0.26001  2.51   26899    6994  117099   274624  10.21
  1854        70-74     0.09140  0.37134  2.48   19905    7391   80871   157525   7.91
  1854        75-79     0.13007  0.48281  2.33   12513    6042   46448    76654   6.13
  1854        80-84     0.18219  0.61155  2.31    6472    3958   21724    30206   4.67
  1854        85-89     0.27559  0.76575  2.10    2514    1925    6985     8483   3.37
  1854        90-94     0.38000  0.86741  1.87     589     511    1344     1497   2.54
  1854        95-99     0.50332  0.93316  1.63      78      73     145      153   1.96
  1854       100-104    0.62701  0.96647  1.42       5       5       8        8   1.59
  1854       105-109    0.73705  0.98187  1.26       0       0       0        0   1.35
  1854       110+       0.81493  1.00000  1.23       0       0       0        0   1.23
  1855           0      0.26471  0.22329  0.30  100000   22329   84351  3378591  33.79
  1855         1-4      0.04741  0.16877  1.39   77671   13108  276470  3294240  42.41
  1855         5-9      0.01142  0.05525  2.09   64563    3567  312418  3017770  46.74
  1855        10-14     0.00514  0.02535  2.26   60996    1546  300745  2705353  44.35
  1855        15-19     0.00593  0.02927  2.83   59449    1740  293466  2404607  40.45
  1855        20-24     0.01027  0.05010  2.54   57709    2891  281432  2111141  36.58
  1855        25-29     0.01048  0.05101  2.45   54818    2796  266947  1829709  33.38
  1855        30-34     0.01072  0.05228  2.62   52022    2720  253627  1562762  30.04
  1855        35-39     0.01352  0.06547  2.60   49302    3228  238755  1309135  26.55
  1855        40-44     0.01736  0.08325  2.55   46075    3836  220967  1070380  23.23
  1855        45-49     0.02160  0.10249  2.52   42239    4329  200465   849413  20.11
  1855        50-54     0.02796  0.13086  2.56   37910    4961  177438   648948  17.12
  1855        55-59     0.03418  0.15781  2.58   32949    5200  152150   471510  14.31
  1855        60-64     0.04922  0.21990  2.58   27749    6102  123969   319359  11.51
  1855        65-69     0.07298  0.30789  2.46   21647    6665   91330   195390   9.03
  1855        70-74     0.10538  0.41497  2.44   14982    6217   58996   104060   6.95
  1855        75-79     0.16265  0.56892  2.36    8765    4987   30658    45064   5.14
  1855        80-84     0.23839  0.71051  2.16    3778    2685   11261    14407   3.81
  1855        85-89     0.33267  0.83029  1.98    1094     908    2730     3145   2.88
  1855        90-94     0.43765  0.90257  1.75     186     168     383      415   2.24
  1855        95-99     0.55152  0.94819  1.54      18      17      31       33   1.80
  1855       100-104    0.66093  0.97185  1.37       1       1       1        1   1.51
  1855       105-109    0.75620  0.98350  1.24       0       0       0        0   1.32
  1855       110+       0.82377  1.00000  1.21       0       0       0        0   1.21
  1856           0      0.24207  0.20696  0.30  100000   20696   85496  3765481  37.65
  1856         1-4      0.03882  0.14089  1.37   79304   11173  287810  3679985  46.40
  1856         5-9      0.01019  0.04950  2.12   68131    3373  330935  3392176  49.79
  1856        10-14     0.00457  0.02259  2.36   64759    1463  319934  3061241  47.27
  1856        15-19     0.00570  0.02817  2.83   63296    1783  312617  2741307  43.31
  1856        20-24     0.00932  0.04559  2.56   61513    2804  300717  2428689  39.48
  1856        25-29     0.00854  0.04179  2.44   58709    2454  287258  2127972  36.25
  1856        30-34     0.00953  0.04658  2.57   56255    2620  274920  1840714  32.72
  1856        35-39     0.01156  0.05624  2.62   53635    3017  261001  1565794  29.19
  1856        40-44     0.01337  0.06476  2.58   50618    3278  245142  1304793  25.78
  1856        45-49     0.01811  0.08671  2.57   47340    4105  226726  1059651  22.38
  1856        50-54     0.02238  0.10619  2.60   43235    4591  205170   832925  19.27
  1856        55-59     0.02690  0.12623  2.56   38644    4878  181330   627756  16.24
  1856        60-64     0.03933  0.17953  2.57   33766    6062  154124   446425  13.22
  1856        65-69     0.05641  0.24697  2.48   27704    6842  121283   292301  10.55
  1856        70-74     0.08592  0.35337  2.49   20862    7372   85797   171018   8.20
  1856        75-79     0.12341  0.46755  2.41   13490    6307   51108    85220   6.32
  1856        80-84     0.18572  0.61927  2.31    7183    4448   23950    34112   4.75
  1856        85-89     0.24708  0.72573  2.16    2735    1985    8032    10162   3.72
  1856        90-94     0.33797  0.83008  1.94     750     623    1842     2129   2.84
  1856        95-99     0.43494  0.89999  1.74     127     115     264      287   2.25
  1856       100-104    0.53734  0.94318  1.56      13      12      22       24   1.84
  1856       105-109    0.63718  0.96740  1.40       1       1       1        1   1.56
  1856       110+       0.71443  1.00000  1.40       0       0       0        0   1.40
  1857           0      0.29454  0.24414  0.30  100000   24414   82889  3459160  34.59
  1857         1-4      0.04110  0.14812  1.32   75586   11196  272383  3376271  44.67
  1857         5-9      0.01014  0.04930  2.19   64390    3175  313039  3103888  48.20
  1857        10-14     0.00500  0.02469  2.31   61215    1511  302015  2790849  45.59
  1857        15-19     0.00645  0.03183  2.86   59704    1900  294458  2488834  41.69
  1857        20-24     0.01032  0.05030  2.54   57804    2908  281860  2194376  37.96
  1857        25-29     0.00978  0.04771  2.40   54896    2619  267678  1912516  34.84
  1857        30-34     0.01017  0.04959  2.53   52277    2592  254984  1644838  31.46
  1857        35-39     0.01283  0.06225  2.65   49685    3093  241146  1389854  27.97
  1857        40-44     0.01480  0.07144  2.57   46592    3329  224857  1148708  24.65
  1857        45-49     0.01893  0.09052  2.58   43263    3916  206849   923852  21.35
  1857        50-54     0.02403  0.11356  2.58   39347    4468  185917   717003  18.22
  1857        55-59     0.03021  0.14071  2.57   34879    4908  162460   531086  15.23
  1857        60-64     0.04478  0.20180  2.55   29971    6048  135050   368626  12.30
  1857        65-69     0.06241  0.26956  2.47   23923    6449  103321   233576   9.76
  1857        70-74     0.09497  0.38478  2.54   17474    6724   70801   130255   7.45
  1857        75-79     0.14784  0.53401  2.40   10750    5741   38832    59454   5.53
  1857        80-84     0.21241  0.66799  2.22    5010    3346   15755    20623   4.12
  1857        85-89     0.32764  0.81752  1.94    1663    1360    4150     4868   2.93
  1857        90-94     0.41204  0.88805  1.80     304     270     654      718   2.37
  1857        95-99     0.52796  0.94112  1.58      34      32      61       64   1.87
  1857       100-104    0.64164  0.96875  1.40       2       2       3        3   1.55
  1857       105-109    0.74213  0.98219  1.26       0       0       0        0   1.35
  1857       110+       0.81389  1.00000  1.23       0       0       0        0   1.23
  1858           0      0.27777  0.23250  0.30  100000   23250   83705  3375595  33.76
  1858         1-4      0.03967  0.14397  1.42   76750   11049  278545  3291890  42.89
  1858         5-9      0.01161  0.05621  2.21   65700    3693  318203  3013346  45.87
  1858        10-14     0.00565  0.02786  2.38   62007    1728  305512  2695143  43.47
  1858        15-19     0.00737  0.03625  2.80   60279    2185  296590  2389631  39.64
  1858        20-24     0.01147  0.05576  2.52   58094    3239  282431  2093041  36.03
  1858        25-29     0.01136  0.05518  2.40   54855    3027  266415  1810610  33.01
  1858        30-34     0.01195  0.05800  2.48   51828    3006  251575  1544195  29.79
  1858        35-39     0.01429  0.06913  2.63   48822    3375  236125  1292620  26.48
  1858        40-44     0.01773  0.08492  2.53   45447    3860  217695  1056494  23.25
  1858        45-49     0.02158  0.10253  2.56   41588    4264  197538   838800  20.17
  1858        50-54     0.02874  0.13425  2.55   37324    5011  174358   641262  17.18
  1858        55-59     0.03474  0.15995  2.52   32313    5169  148765   466904  14.45
  1858        60-64     0.04886  0.21784  2.51   27145    5913  121021   318139  11.72
  1858        65-69     0.07244  0.30618  2.47   21232    6501   89737   197118   9.28
  1858        70-74     0.09849  0.39581  2.52   14731    5831   59198   107381   7.29
  1858        75-79     0.14991  0.53798  2.38    8900    4788   31941    48183   5.41
  1858        80-84     0.22613  0.69153  2.19    4112    2844   12575    16242   3.95
  1858        85-89     0.32991  0.83045  2.01    1268    1053    3193     3667   2.89
  1858        90-94     0.44453  0.90726  1.74     215     195     439      474   2.20
  1858        95-99     0.56955  0.95377  1.51      20      19      33       35   1.74
  1858       100-104    0.68726  0.97604  1.33       1       1       1        1   1.45
  1858       105-109    0.78579  0.98619  1.20       0       0       0        0   1.27
  1858       110+       0.85272  1.00000  1.17       0       0       0        0   1.17
  1859           0      0.31706  0.25942  0.30  100000   25942   81819  2994302  29.94
  1859         1-4      0.05414  0.18955  1.37   74058   14038  259296  2912483  39.33
  1859         5-9      0.01452  0.06965  2.09   60020    4181  287949  2653187  44.20
  1859        10-14     0.00665  0.03268  2.30   55840    1825  274274  2365238  42.36
  1859        15-19     0.00760  0.03737  2.79   54015    2019  265612  2090964  38.71
  1859        20-24     0.01222  0.05928  2.52   51996    3082  252349  1825352  35.11
  1859        25-29     0.01288  0.06237  2.45   48914    3051  236797  1573003  32.16
  1859        30-34     0.01302  0.06306  2.52   45863    2892  222147  1336207  29.13
  1859        35-39     0.01516  0.07319  2.62   42971    3145  207380  1114060  25.93
  1859        40-44     0.01919  0.09159  2.53   39826    3648  190118   906680  22.77
  1859        45-49     0.02322  0.10976  2.52   36178    3971  171038   716562  19.81
  1859        50-54     0.03016  0.14043  2.55   32208    4523  149973   545524  16.94
  1859        55-59     0.03590  0.16484  2.53   27685    4564  127135   395552  14.29
  1859        60-64     0.05232  0.23148  2.51   23121    5352  102304   268417  11.61
  1859        65-69     0.07010  0.29757  2.46   17769    5287   75433   166113   9.35
  1859        70-74     0.10259  0.40705  2.46   12481    5081   49523    90680   7.27
  1859        75-79     0.14315  0.51765  2.33    7401    3831   26762    41157   5.56
  1859        80-84     0.22456  0.68366  2.14    3570    2441   10868    14395   4.03
  1859        85-89     0.30276  0.79722  2.03    1129     900    2974     3526   3.12
  1859        90-94     0.40362  0.88160  1.81     229     202     500      553   2.41
  1859        95-99     0.50850  0.93359  1.61      27      25      50       53   1.94
  1859       100-104    0.61310  0.96287  1.44       2       2       3        3   1.62
  1859       105-109    0.70882  0.97826  1.30       0       0       0        0   1.41
  1859       110+       0.77973  1.00000  1.28       0       0       0        0   1.28
  1860           0      0.24824  0.21145  0.30  100000   21145   85180  3598076  35.98
  1860         1-4      0.04094  0.14812  1.42   78855   11680  285260  3512896  44.55
  1860         5-9      0.01160  0.05613  2.12   67175    3770  325033  3227636  48.05
  1860        10-14     0.00523  0.02576  2.27   63404    1633  312566  2902602  45.78
  1860        15-19     0.00654  0.03224  2.71   61771    1991  304295  2590036  41.93
  1860        20-24     0.01050  0.05113  2.45   59780    3057  291103  2285741  38.24
  1860        25-29     0.01010  0.04924  2.45   56723    2793  276488  1994638  35.16
  1860        30-34     0.01014  0.04946  2.53   53930    2668  263062  1718149  31.86
  1860        35-39     0.01225  0.05938  2.44   51263    3044  248518  1455088  28.39
  1860        40-44     0.01502  0.07241  2.54   48219    3491  232518  1206570  25.02
  1860        45-49     0.01931  0.09225  2.58   44727    4126  213642   974052  21.78
  1860        50-54     0.02340  0.11076  2.59   40601    4497  192167   760411  18.73
  1860        55-59     0.03032  0.14110  2.55   36104    5094  168044   568244  15.74
  1860        60-64     0.04224  0.19153  2.57   31010    5939  140614   400199  12.91
  1860        65-69     0.06008  0.26153  2.53   25071    6557  109136   259585  10.35
  1860        70-74     0.08654  0.35431  2.44   18514    6560   75800   150450   8.13
  1860        75-79     0.12411  0.46944  2.41   11954    5612   45217    74649   6.24
  1860        80-84     0.18857  0.62100  2.25    6342    3939   20887    29433   4.64
  1860        85-89     0.25994  0.74361  2.12    2404    1787    6876     8546   3.56
  1860        90-94     0.35549  0.84615  1.90     616     521    1467     1670   2.71
  1860        95-99     0.45937  0.91305  1.70      95      87     188      203   2.14
  1860       100-104    0.56723  0.95218  1.51       8       8      14       14   1.75
  1860       105-109    0.66969  0.97300  1.35       0       0       1        1   1.49
  1860       110+       0.74727  1.00000  1.34       0       0       0        0   1.34
  1861           0      0.27623  0.23142  0.30  100000   23142   83781  3574302  35.74
  1861         1-4      0.04045  0.14647  1.41   76858   11257  278298  3490521  45.42
  1861         5-9      0.01087  0.05270  2.09   65600    3457  317948  3212223  48.97
  1861        10-14     0.00520  0.02563  2.26   62143    1593  306355  2894275  46.57
  1861        15-19     0.00663  0.03265  2.74   60551    1977  298282  2587920  42.74
  1861        20-24     0.00984  0.04798  2.45   58574    2810  285694  2289638  39.09
  1861        25-29     0.00924  0.04514  2.47   55763    2517  272452  2003944  35.94
  1861        30-34     0.00902  0.04409  2.43   53246    2348  260195  1731492  32.52
  1861        35-39     0.01147  0.05574  2.50   50898    2837  247390  1471297  28.91
  1861        40-44     0.01403  0.06785  2.57   48061    3261  232394  1223907  25.47
  1861        45-49     0.01764  0.08455  2.54   44800    3788  214696   991513  22.13
  1861        50-54     0.02196  0.10424  2.57   41012    4275  194656   776817  18.94
  1861        55-59     0.02864  0.13393  2.58   36737    4920  171787   582161  15.85
  1861        60-64     0.04128  0.18760  2.58   31817    5969  144611   410374  12.90
  1861        65-69     0.05774  0.25281  2.54   25848    6535  113174   265763  10.28
  1861        70-74     0.08939  0.36495  2.49   19314    7048   78850   152589   7.90
  1861        75-79     0.12825  0.47822  2.34   12265    5865   45735    73739   6.01
  1861        80-84     0.19923  0.64931  2.32    6400    4155   20857    28003   4.38
  1861        85-89     0.29310  0.78847  2.07    2244    1770    6037     7146   3.18
  1861        90-94     0.41673  0.89253  1.80     475     424    1017     1109   2.34
  1861        95-99     0.54861  0.94850  1.55      51      48      88       92   1.80
  1861       100-104    0.67510  0.97458  1.35       3       3       4        4   1.48
  1861       105-109    0.78139  0.98595  1.21       0       0       0        0   1.28
  1861       110+       0.85292  1.00000  1.17       0       0       0        0   1.17
  1862           0      0.24983  0.21260  0.30  100000   21260   85100  3769642  37.70
  1862         1-4      0.03781  0.13753  1.37   78740   10829  286441  3684542  46.79
  1862         5-9      0.00974  0.04736  2.10   67911    3216  330241  3398101  50.04
  1862        10-14     0.00488  0.02409  2.28   64695    1559  319239  3067859  47.42
  1862        15-19     0.00598  0.02948  2.72   63136    1862  311439  2748621  43.53
  1862        20-24     0.00950  0.04639  2.49   61275    2843  299238  2437181  39.77
  1862        25-29     0.00888  0.04341  2.48   58432    2536  285769  2137944  36.59
  1862        30-34     0.00914  0.04468  2.53   55895    2498  273314  1852175  33.14
  1862        35-39     0.01079  0.05257  2.52   53398    2807  260038  1578860  29.57
  1862        40-44     0.01262  0.06121  2.54   50591    3097  245346  1318822  26.07
  1862        45-49     0.01695  0.08133  2.52   47494    3863  227891  1073476  22.60
  1862        50-54     0.02094  0.09964  2.57   43632    4348  207585   845585  19.38
  1862        55-59     0.02885  0.13464  2.52   39284    5289  183317   638000  16.24
  1862        60-64     0.03932  0.17945  2.57   33995    6100  155131   454683  13.38
  1862        65-69     0.05464  0.24110  2.56   27895    6725  123080   299552  10.74
  1862        70-74     0.08371  0.34661  2.52   21169    7337   87655   176472   8.34
  1862        75-79     0.12004  0.45114  2.25   13832    6240   51982    88817   6.42
  1862        80-84     0.17815  0.60193  2.31    7592    4570   25651    36835   4.85
  1862        85-89     0.24891  0.72499  2.12    3022    2191    8802    11185   3.70
  1862        90-94     0.33412  0.82672  1.94     831     687    2056     2382   2.87
  1862        95-99     0.43266  0.89893  1.75     144     129     299      326   2.26
  1862       100-104    0.53704  0.94322  1.56      15      14      26       27   1.84
  1862       105-109    0.63878  0.96777  1.40       1       1       1        1   1.56
  1862       110+       0.71735  1.00000  1.39       0       0       0        0   1.39
  1863           0      0.26171  0.22114  0.30  100000   22114   84501  3734849  37.35
  1863         1-4      0.03951  0.14314  1.37   77886   11149  282182  3650348  46.87
  1863         5-9      0.01013  0.04916  2.06   66737    3281  324024  3368166  50.47
  1863        10-14     0.00522  0.02573  2.34   63456    1633  312942  3044142  47.97
  1863        15-19     0.00559  0.02761  2.83   61823    1707  305410  2731200  44.18
  1863        20-24     0.00837  0.04100  2.50   60116    2465  294423  2425790  40.35
  1863        25-29     0.00869  0.04251  2.52   57651    2451  282176  2131367  36.97
  1863        30-34     0.00866  0.04240  2.52   55200    2341  270201  1849191  33.50
  1863        35-39     0.01070  0.05216  2.56   52860    2757  257563  1578991  29.87
  1863        40-44     0.01294  0.06274  2.60   50103    3143  242973  1321427  26.37
  1863        45-49     0.01635  0.07865  2.60   46959    3693  225926  1078454  22.97
  1863        50-54     0.01942  0.09281  2.61   43266    4015  206739   852529  19.70
  1863        55-59     0.02755  0.12918  2.59   39251    5070  184054   645790  16.45
  1863        60-64     0.03724  0.17108  2.62   34180    5847  157014   461736  13.51
  1863        65-69     0.05498  0.24158  2.49   28333    6845  124500   304722  10.76
  1863        70-74     0.08238  0.34073  2.46   21488    7322   88877   180222   8.39
  1863        75-79     0.11714  0.44876  2.39   14167    6357   54272    91345   6.45
  1863        80-84     0.18142  0.60969  2.31    7809    4761   26244    37073   4.75
  1863        85-89     0.25880  0.74329  2.14    3048    2266    8754    10829   3.55
  1863        90-94     0.36325  0.85365  1.90     782     668    1839     2075   2.65
  1863        95-99     0.47744  0.92213  1.67     115     106     221      236   2.06
  1863       100-104    0.59457  0.95942  1.47       9       9      14       15   1.67
  1863       105-109    0.70266  0.97781  1.31       0       0       1        1   1.42
  1863       110+       0.78201  1.00000  1.28       0       0       0        0   1.28
  1864           0      0.25357  0.21530  0.30  100000   21530   84910  3677247  36.77
  1864         1-4      0.03993  0.14481  1.42   78470   11363  284553  3592337  45.78
  1864         5-9      0.01132  0.05478  2.10   67106    3676  324866  3307784  49.29
  1864        10-14     0.00511  0.02519  2.38   63430    1598  312964  2982918  47.03
  1864        15-19     0.00614  0.03026  2.76   61832    1871  304961  2669954  43.18
  1864        20-24     0.00925  0.04519  2.43   59961    2710  292844  2364993  39.44
  1864        25-29     0.00894  0.04367  2.41   57251    2500  279777  2072149  36.19
  1864        30-34     0.00905  0.04428  2.56   54751    2424  267837  1792373  32.74
  1864        35-39     0.01112  0.05413  2.54   52327    2832  254679  1524535  29.13
  1864        40-44     0.01349  0.06534  2.60   49495    3234  239715  1269857  25.66
  1864        45-49     0.01597  0.07681  2.52   46261    3553  222508  1030142  22.27
  1864        50-54     0.02258  0.10721  2.65   42708    4579  202776   807634  18.91
  1864        55-59     0.02850  0.13325  2.56   38129    5081  178247   604858  15.86
  1864        60-64     0.04084  0.18612  2.62   33048    6151  150597   426611  12.91
  1864        65-69     0.05734  0.25134  2.55   26897    6760  117892   276014  10.26
  1864        70-74     0.08981  0.36842  2.56   20137    7419   82610   158122   7.85
  1864        75-79     0.13136  0.48818  2.37   12718    6209   47263    75512   5.94
  1864        80-84     0.19775  0.64200  2.27    6509    4179   21133    28249   4.34
  1864        85-89     0.30781  0.80395  2.03    2330    1874    6087     7116   3.05
  1864        90-94     0.43325  0.90264  1.77     457     412     952     1029   2.25
  1864        95-99     0.57215  0.95522  1.51      44      42      74       77   1.73
  1864       100-104    0.70187  0.97829  1.31       2       2       3        3   1.42
  1864       105-109    0.80673  0.98789  1.18       0       0       0        0   1.24
  1864       110+       0.87464  1.00000  1.14       0       0       0        0   1.14
  1865           0      0.29811  0.24659  0.30  100000   24659   82718  3557965  35.58
  1865         1-4      0.03953  0.14331  1.38   75341   10797  273131  3475247  46.13
  1865         5-9      0.01085  0.05261  2.10   64544    3395  312876  3202116  49.61
  1865        10-14     0.00567  0.02792  2.36   61149    1707  301241  2889240  47.25
  1865        15-19     0.00647  0.03187  2.77   59442    1894  292983  2587999  43.54
  1865        20-24     0.00977  0.04766  2.45   57547    2743  280732  2295017  39.88
  1865        25-29     0.00867  0.04241  2.45   54805    2324  268100  2014284  36.75
  1865        30-34     0.00962  0.04697  2.53   52480    2465  256313  1746185  33.27
