Russia, Life tables (period 5x1), Males	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1962        75-79     0.09209  0.37089  2.38   33821   12544  136207   260012   7.69
  1962        80-84     0.14000  0.51075  2.35   21277   10867   77625   123805   5.82
  1962        85-89     0.20722  0.65274  2.17   10410    6795   32790    46180   4.44
  1962        90-94     0.24695  0.70891  2.00    3615    2563   10377    13391   3.70
  1962        95-99     0.33587  0.82687  1.93    1052     870    2591     3013   2.86
  1962       100-104    0.42216  0.89166  1.76     182     162     385      423   2.32
  1962       105-109    0.51358  0.93440  1.60      20      18      36       38   1.93
  1962       110+       0.58791  1.00000  1.70       1       1       2        2   1.70
  1963           0      0.03505  0.03403  0.14  100000    3403   97082  6412596  64.13
  1963         1-4      0.00204  0.00812  1.48   96597     784  384414  6315514  65.38
  1963         5-9      0.00104  0.00520  2.40   95813     498  477773  5931100  61.90
  1963        10-14     0.00078  0.00391  2.54   95315     373  475658  5453326  57.21
  1963        15-19     0.00159  0.00794  2.88   94943     754  473113  4977668  52.43
  1963        20-24     0.00244  0.01214  2.65   94188    1143  468260  4504555  47.82
  1963        25-29     0.00317  0.01572  2.54   93045    1463  461626  4036295  43.38
  1963        30-34     0.00400  0.01981  2.53   91582    1814  453420  3574670  39.03
  1963        35-39     0.00504  0.02488  2.57   89768    2233  443408  3121249  34.77
  1963        40-44     0.00632  0.03112  2.54   87535    2724  430967  2677841  30.59
  1963        45-49     0.00870  0.04259  2.57   84811    3612  415280  2246874  26.49
  1963        50-54     0.01262  0.06126  2.60   81198    4975  394073  1831594  22.56
  1963        55-59     0.01964  0.09386  2.64   76224    7155  364216  1437521  18.86
  1963        60-64     0.03095  0.14387  2.56   69069    9937  321053  1073305  15.54
  1963        65-69     0.04163  0.18848  2.49   59132   11145  267716   752252  12.72
  1963        70-74     0.06226  0.26929  2.49   47987   12922  207547   484536  10.10
  1963        75-79     0.09145  0.36878  2.38   35064   12931  141406   276989   7.90
  1963        80-84     0.13216  0.49137  2.39   22133   10876   82294   135583   6.13
  1963        85-89     0.19526  0.62769  2.16   11258    7066   36188    53289   4.73
  1963        90-94     0.22099  0.66564  2.01    4191    2790   12625    17101   4.08
  1963        95-99     0.29849  0.78716  2.00    1401    1103    3696     4476   3.19
  1963       100-104    0.37206  0.85665  1.85     298     256     687      780   2.62
  1963       105-109    0.45203  0.90715  1.70      43      39      86       93   2.19
  1963       110+       0.51753  1.00000  1.93       4       4       8        8   1.93
  1964           0      0.03205  0.03118  0.13  100000    3118   97296  6489229  64.89
  1964         1-4      0.00179  0.00714  1.50   96882     692  385795  6391933  65.98
  1964         5-9      0.00095  0.00474  2.40   96190     456  479764  6006137  62.44
  1964        10-14     0.00073  0.00365  2.51   95734     350  477799  5526373  57.73
  1964        15-19     0.00149  0.00740  2.89   95384     706  475427  5048574  52.93
  1964        20-24     0.00231  0.01148  2.66   94678    1087  470850  4573147  48.30
  1964        25-29     0.00312  0.01550  2.59   93591    1451  464457  4102297  43.83
  1964        30-34     0.00394  0.01951  2.60   92140    1798  456378  3637840  39.48
  1964        35-39     0.00487  0.02404  2.57   90342    2172  446430  3181462  35.22
  1964        40-44     0.00639  0.03144  2.55   88170    2772  434068  2735032  31.02
  1964        45-49     0.00840  0.04115  2.58   85398    3514  418500  2300963  26.94
  1964        50-54     0.01245  0.06049  2.64   81884    4953  397715  1882464  22.99
  1964        55-59     0.01840  0.08819  2.65   76931    6785  368709  1484749  19.30
  1964        60-64     0.02975  0.13892  2.63   70146    9745  327611  1116040  15.91
  1964        65-69     0.04020  0.18302  2.55   60401   11054  274967   788429  13.05
  1964        70-74     0.06077  0.26486  2.58   49347   13070  215080   513461  10.41
  1964        75-79     0.08588  0.35215  2.44   36277   12775  148742   298382   8.23
  1964        80-84     0.12761  0.48026  2.43   23502   11287   88450   149639   6.37
  1964        85-89     0.18025  0.60087  2.23   12215    7340   40719    61190   5.01
  1964        90-94     0.21475  0.66091  2.09    4875    3222   15004    20470   4.20
  1964        95-99     0.28706  0.77381  2.02    1653    1279    4456     5466   3.31
  1964       100-104    0.35952  0.84664  1.88     374     317     881     1010   2.70
  1964       105-109    0.43894  0.90030  1.72      57      52     118      129   2.25
  1964       110+       0.50410  1.00000  1.98       6       6      11       11   1.98
  1965           0      0.03022  0.02944  0.13  100000    2944   97429  6436019  64.36
  1965         1-4      0.00176  0.00702  1.53   97056     682  386543  6338590  65.31
  1965         5-9      0.00090  0.00449  2.42   96374     432  480758  5952047  61.76
  1965        10-14     0.00074  0.00368  2.53   95942     353  478837  5471288  57.03
  1965        15-19     0.00151  0.00751  2.88   95589     718  476422  4992451  52.23
  1965        20-24     0.00233  0.01160  2.75   94871    1100  471875  4516030  47.60
  1965        25-29     0.00325  0.01612  2.57   93770    1512  465171  4044155  43.13
  1965        30-34     0.00425  0.02102  2.56   92259    1939  456565  3578984  38.79
  1965        35-39     0.00510  0.02519  2.55   90320    2276  446028  3122418  34.57
  1965        40-44     0.00690  0.03391  2.56   88044    2985  432944  2676390  30.40
  1965        45-49     0.00872  0.04268  2.58   85059    3631  416519  2243446  26.38
  1965        50-54     0.01302  0.06317  2.63   81428    5143  394974  1826927  22.44
  1965        55-59     0.01902  0.09103  2.64   76285    6944  365018  1431953  18.77
  1965        60-64     0.03054  0.14229  2.61   69341    9866  323082  1066935  15.39
  1965        65-69     0.04302  0.19416  2.49   59474   11548  268412   743853  12.51
  1965        70-74     0.06522  0.28092  2.54   47927   13464  206449   475441   9.92
  1965        75-79     0.09253  0.37342  2.42   34463   12869  139084   268991   7.81
  1965        80-84     0.13448  0.49575  2.35   21594   10705   79608   129907   6.02
  1965        85-89     0.19860  0.63492  2.16   10889    6913   34811    50299   4.62
  1965        90-94     0.23481  0.68891  2.00    3975    2739   11663    15489   3.90
  1965        95-99     0.30904  0.79909  1.98    1237     988    3198     3826   3.09
  1965       100-104    0.38585  0.86719  1.83     248     215     558      628   2.53
  1965       105-109    0.46879  0.91547  1.67      33      30      64       70   2.11
  1965       110+       0.53666  1.00000  1.86       3       3       5        5   1.86
  1966           0      0.02918  0.02845  0.12  100000    2845   97506  6428365  64.28
  1966         1-4      0.00169  0.00672  1.53   97155     652  387008  6330859  65.16
  1966         5-9      0.00095  0.00473  2.39   96503     456  481322  5943850  61.59
  1966        10-14     0.00073  0.00366  2.53   96047     352  479366  5462528  56.87
  1966        15-19     0.00151  0.00752  2.88   95695     719  476952  4983163  52.07
  1966        20-24     0.00238  0.01182  2.71   94976    1123  472304  4506210  47.45
  1966        25-29     0.00344  0.01703  2.53   93853    1599  465317  4033907  42.98
  1966        30-34     0.00436  0.02155  2.56   92254    1988  456425  3568590  38.68
  1966        35-39     0.00541  0.02668  2.55   90266    2409  445417  3112165  34.48
  1966        40-44     0.00693  0.03407  2.57   87857    2993  432024  2666747  30.35
  1966        45-49     0.00917  0.04487  2.59   84864    3808  415145  2234723  26.33
  1966        50-54     0.01286  0.06240  2.62   81056    5058  393240  1819579  22.45
  1966        55-59     0.01938  0.09265  2.62   75998    7041  363235  1426339  18.77
  1966        60-64     0.03004  0.14007  2.60   68957    9659  321561  1063104  15.42
  1966        65-69     0.04424  0.19915  2.50   59299   11810  266946   741543  12.51
  1966        70-74     0.06338  0.27406  2.53   47489   13015  205352   474597   9.99
  1966        75-79     0.09257  0.37389  2.43   34474   12890  139249   269246   7.81
  1966        80-84     0.13530  0.49951  2.38   21585   10782   79690   129997   6.02
  1966        85-89     0.19484  0.63296  2.23   10803    6838   35095    50307   4.66
  1966        90-94     0.23911  0.70124  2.05    3965    2780   11628    15211   3.84
  1966        95-99     0.31645  0.80736  1.97    1185     956    3022     3583   3.02
  1966       100-104    0.39756  0.87575  1.81     228     200     503      561   2.46
  1966       105-109    0.48474  0.92284  1.64      28      26      54       58   2.04
  1966       110+       0.55602  1.00000  1.80       2       2       4        4   1.80
  1967           0      0.02852  0.02783  0.12  100000    2783   97555  6401575  64.02
  1967         1-4      0.00166  0.00662  1.51   97217     644  387270  6304020  64.84
  1967         5-9      0.00088  0.00437  2.40   96574     422  481773  5916750  61.27
  1967        10-14     0.00071  0.00356  2.58   96152     342  479933  5434977  56.52
  1967        15-19     0.00155  0.00771  2.87   95810     739  477478  4955044  51.72
  1967        20-24     0.00243  0.01209  2.72   95072    1149  472740  4477566  47.10
  1967        25-29     0.00352  0.01743  2.54   93922    1637  465587  4004826  42.64
  1967        30-34     0.00450  0.02224  2.58   92286    2053  456455  3539239  38.35
  1967        35-39     0.00564  0.02782  2.55   90233    2510  445017  3082784  34.16
  1967        40-44     0.00730  0.03585  2.56   87723    3144  430951  2637768  30.07
  1967        45-49     0.00951  0.04650  2.60   84579    3933  413458  2206816  26.09
  1967        50-54     0.01331  0.06449  2.60   80646    5201  390770  1793359  22.24
  1967        55-59     0.01948  0.09307  2.61   75444    7022  360434  1402589  18.59
  1967        60-64     0.03049  0.14195  2.57   68423    9712  318518  1042155  15.23
  1967        65-69     0.04519  0.20334  2.54   58710   11938  264152   723637  12.33
  1967        70-74     0.06523  0.28061  2.51   46772   13125  201223   459485   9.82
  1967        75-79     0.09460  0.38064  2.43   33647   12807  135378   258262   7.68
  1967        80-84     0.13983  0.51066  2.36   20840   10642   76106   122884   5.90
  1967        85-89     0.19655  0.63470  2.21   10198    6472   32930    46777   4.59
  1967        90-94     0.24954  0.71773  2.04    3725    2674   10715    13847   3.72
  1967        95-99     0.32192  0.81283  1.96    1052     855    2655     3133   2.98
  1967       100-104    0.40272  0.87909  1.80     197     173     430      478   2.43
  1967       105-109    0.48920  0.92463  1.64      24      22      45       48   2.02
  1967       110+       0.55980  1.00000  1.79       2       2       3        3   1.79
  1968           0      0.02911  0.02838  0.12  100000    2838   97511  6372089  63.72
  1968         1-4      0.00162  0.00647  1.54   97162     628  387101  6274577  64.58
  1968         5-9      0.00084  0.00420  2.39   96533     405  481608  5887477  60.99
  1968        10-14     0.00068  0.00341  2.61   96128     327  479857  5405868  56.24
  1968        15-19     0.00160  0.00797  2.89   95800     763  477390  4926011  51.42
  1968        20-24     0.00249  0.01237  2.73   95037    1175  472521  4448621  46.81
  1968        25-29     0.00368  0.01822  2.58   93862    1710  465177  3976100  42.36
  1968        30-34     0.00465  0.02298  2.58   92152    2118  455640  3510924  38.10
  1968        35-39     0.00593  0.02920  2.56   90034    2629  443758  3055284  33.93
  1968        40-44     0.00765  0.03757  2.59   87404    3284  429095  2611526  29.88
  1968        45-49     0.01001  0.04884  2.56   84120    4109  410596  2182431  25.94
  1968        50-54     0.01384  0.06698  2.60   80011    5359  387181  1771835  22.14
  1968        55-59     0.01987  0.09485  2.61   74652    7081  356317  1384654  18.55
  1968        60-64     0.03067  0.14274  2.58   67571    9645  314507  1028337  15.22
  1968        65-69     0.04546  0.20448  2.55   57926   11845  260579   713829  12.32
  1968        70-74     0.06592  0.28271  2.48   46081   13028  197633   453250   9.84
  1968        75-79     0.09367  0.37687  2.41   33054   12457  132985   255617   7.73
  1968        80-84     0.14014  0.50950  2.32   20597   10494   74884   122632   5.95
  1968        85-89     0.18854  0.61860  2.22   10103    6250   33148    47748   4.73
  1968        90-94     0.24703  0.71364  2.04    3853    2750   11131    14600   3.79
  1968        95-99     0.30412  0.79324  1.98    1103     875    2878     3468   3.14
  1968       100-104    0.37650  0.85983  1.84     228     196     521      591   2.59
  1968       105-109    0.45481  0.90837  1.69      32      29      64       70   2.17
  1968       110+       0.51882  1.00000  1.93       3       3       6        6   1.93
  1969           0      0.02872  0.02801  0.12  100000    2801   97540  6306576  63.07
  1969         1-4      0.00157  0.00625  1.55   97199     607  387309  6209036  63.88
  1969         5-9      0.00085  0.00424  2.41   96592     409  481898  5821727  60.27
  1969        10-14     0.00068  0.00341  2.62   96182     328  480132  5339829  55.52
  1969        15-19     0.00161  0.00800  2.84   95854     767  477614  4859697  50.70
  1969        20-24     0.00266  0.01324  2.73   95087    1259  472575  4382084  46.09
  1969        25-29     0.00384  0.01904  2.56   93828    1786  464789  3909509  41.67
  1969        30-34     0.00494  0.02439  2.59   92042    2245  454792  3444720  37.43
  1969        35-39     0.00634  0.03121  2.57   89797    2802  442161  2989928  33.30
  1969        40-44     0.00811  0.03979  2.58   86994    3462  426596  2547767  29.29
  1969        45-49     0.01077  0.05245  2.57   83532    4382  406994  2121171  25.39
  1969        50-54     0.01467  0.07084  2.59   79151    5607  382223  1714178  21.66
  1969        55-59     0.02078  0.09894  2.60   73544    7276  350235  1331955  18.11
  1969        60-64     0.03185  0.14791  2.60   66267    9802  307780   981720  14.81
  1969        65-69     0.04764  0.21355  2.57   56466   12058  253083   673941  11.94
  1969        70-74     0.06976  0.29704  2.50   44408   13191  189091   420858   9.48
  1969        75-79     0.09989  0.39806  2.45   31217   12426  124395   231767   7.42
  1969        80-84     0.14649  0.52650  2.33   18791    9893   67535   107372   5.71
  1969        85-89     0.20347  0.64980  2.22    8897    5781   28414    39837   4.48
  1969        90-94     0.25415  0.72335  2.02    3116    2254    8868    11423   3.67
  1969        95-99     0.32429  0.81478  1.95     862     702    2166     2554   2.96
  1969       100-104    0.40187  0.87816  1.79     160     140     349      389   2.43
  1969       105-109    0.48473  0.92247  1.64      19      18      37       40   2.04
  1969       110+       0.55229  1.00000  1.81       2       2       3        3   1.81
  1970           0      0.02623  0.02564  0.11  100000    2564   97728  6307456  63.07
  1970         1-4      0.00162  0.00645  1.52   97436     629  388186  6209728  63.73
  1970         5-9      0.00087  0.00435  2.41   96808     421  482947  5821542  60.14
  1970        10-14     0.00069  0.00342  2.56   96387     330  481132  5338595  55.39
  1970        15-19     0.00165  0.00820  2.85   96057     787  478591  4857463  50.57
  1970        20-24     0.00269  0.01337  2.67   95270    1274  473389  4378872  45.96
  1970        25-29     0.00383  0.01900  2.62   93996    1786  465731  3905483  41.55
  1970        30-34     0.00499  0.02466  2.58   92210    2274  455537  3439752  37.30
  1970        35-39     0.00649  0.03195  2.58   89936    2874  442739  2984215  33.18
  1970        40-44     0.00832  0.04079  2.58   87063    3551  426718  2541475  29.19
  1970        45-49     0.01089  0.05306  2.59   83511    4432  406883  2114757  25.32
  1970        50-54     0.01485  0.07172  2.61   79080    5671  381864  1707874  21.60
  1970        55-59     0.02113  0.10053  2.59   73408    7380  349285  1326010  18.06
  1970        60-64     0.03177  0.14763  2.61   66028    9748  306818   976725  14.79
  1970        65-69     0.04760  0.21318  2.55   56281   11998  252050   669907  11.90
  1970        70-74     0.07030  0.29879  2.49   44283   13231  188205   417857   9.44
  1970        75-79     0.10158  0.40359  2.46   31052   12532  123370   229652   7.40
  1970        80-84     0.14451  0.52378  2.37   18519    9700   67126   106282   5.74
  1970        85-89     0.20345  0.64678  2.18    8819    5704   28037    39156   4.44
  1970        90-94     0.26080  0.73713  2.05    3115    2296    8805    11118   3.57
  1970        95-99     0.34090  0.83150  1.92     819     681    1997     2314   2.83
  1970       100-104    0.42754  0.89479  1.75     138     123     289      317   2.29
  1970       105-109    0.51898  0.93632  1.59      15      14      26       28   1.91
  1970       110+       0.59322  1.00000  1.69       1       1       2        2   1.69
  1971           0      0.02394  0.02344  0.11  100000    2344   97906  6323699  63.24
  1971         1-4      0.00148  0.00588  1.57   97656     574  389230  6225793  63.75
  1971         5-9      0.00084  0.00421  2.38   97082     409  484339  5836564  60.12
  1971        10-14     0.00071  0.00354  2.58   96673     343  482536  5352225  55.36
  1971        15-19     0.00166  0.00829  2.84   96331     798  479929  4869689  50.55
  1971        20-24     0.00279  0.01384  2.65   95532    1323  474550  4389760  45.95
  1971        25-29     0.00380  0.01883  2.65   94210    1774  466876  3915210  41.56
  1971        30-34     0.00511  0.02522  2.53   92435    2332  456413  3448334  37.31
  1971        35-39     0.00654  0.03221  2.59   90104    2902  443520  2991921  33.21
  1971        40-44     0.00843  0.04128  2.54   87201    3600  427162  2548401  29.22
  1971        45-49     0.01083  0.05278  2.57   83601    4412  407267  2121240  25.37
  1971        50-54     0.01501  0.07243  2.57   79189    5736  382019  1713972  21.64
  1971        55-59     0.02107  0.10020  2.57   73453    7360  349395  1331953  18.13
  1971        60-64     0.03158  0.14683  2.61   66093    9704  307259   982558  14.87
  1971        65-69     0.04673  0.20969  2.55   56388   11824  253032   675299  11.98
  1971        70-74     0.07110  0.30168  2.49   44564   13444  189094   422267   9.48
  1971        75-79     0.09996  0.39742  2.42   31120   12368  123734   233173   7.49
  1971        80-84     0.14326  0.51968  2.36   18752    9745   68025   109439   5.84
  1971        85-89     0.19699  0.63462  2.20    9007    5716   29018    41415   4.60
  1971        90-94     0.24507  0.71176  2.06    3291    2342    9558    12397   3.77
  1971        95-99     0.32065  0.81126  1.96     949     770    2400     2839   2.99
  1971       100-104    0.39897  0.87634  1.80     179     157     393      439   2.45
  1971       105-109    0.48283  0.92175  1.65      22      20      42       45   2.05
  1971       110+       0.55130  1.00000  1.81       2       2       3        3   1.81
  1972           0      0.02406  0.02355  0.11  100000    2355   97896  6324471  63.24
  1972         1-4      0.00155  0.00619  1.56   97645     604  389106  6226574  63.77
  1972         5-9      0.00086  0.00427  2.38   97041     415  484119  5837469  60.15
  1972        10-14     0.00066  0.00332  2.59   96626     321  482360  5353350  55.40
  1972        15-19     0.00164  0.00817  2.80   96306     787  479796  4870990  50.58
  1972        20-24     0.00283  0.01404  2.60   95519    1341  474382  4391194  45.97
  1972        25-29     0.00366  0.01816  2.57   94178    1710  466738  3916812  41.59
  1972        30-34     0.00508  0.02506  2.51   92468    2317  456570  3450074  37.31
  1972        35-39     0.00640  0.03153  2.60   90150    2843  443917  2993504  33.21
  1972        40-44     0.00841  0.04122  2.56   87308    3599  427738  2549587  29.20
  1972        45-49     0.01082  0.05272  2.59   83709    4413  407909  2121848  25.35
  1972        50-54     0.01492  0.07200  2.59   79295    5709  382710  1713940  21.61
  1972        55-59     0.02085  0.09926  2.59   73586    7304  350322  1331230  18.09
  1972        60-64     0.03113  0.14486  2.60   66282    9601  308378   980908  14.80
  1972        65-69     0.04713  0.21127  2.55   56681   11975  254092   672530  11.87
  1972        70-74     0.07125  0.30262  2.51   44705   13529  189883   418438   9.36
  1972        75-79     0.10222  0.40463  2.43   31177   12615  123416   228554   7.33
  1972        80-84     0.14862  0.53415  2.37   18562    9915   66713   105138   5.66
  1972        85-89     0.20365  0.64940  2.21    8647    5615   27574    38425   4.44
  1972        90-94     0.26075  0.73746  2.06    3032    2236    8574    10851   3.58
  1972        95-99     0.33670  0.82720  1.93     796     658    1955     2277   2.86
  1972       100-104    0.41936  0.88960  1.76     138     122     292      321   2.34
  1972       105-109    0.50687  0.93165  1.61      15      14      28       30   1.96
  1972       110+       0.57805  1.00000  1.73       1       1       2        2   1.73
  1973           0      0.02435  0.02383  0.11  100000    2383   97873  6327651  63.28
  1973         1-4      0.00154  0.00612  1.55   97617     598  389002  6229778  63.82
  1973         5-9      0.00080  0.00397  2.40   97019     385  484093  5840776  60.20
  1973        10-14     0.00064  0.00322  2.57   96634     311  482413  5356683  55.43
  1973        15-19     0.00156  0.00777  2.86   96323     749  480012  4874270  50.60
  1973        20-24     0.00286  0.01421  2.66   95574    1358  474698  4394259  45.98
  1973        25-29     0.00349  0.01730  2.62   94217    1630  467211  3919560  41.60
  1973        30-34     0.00497  0.02456  2.57   92586    2274  457401  3452350  37.29
  1973        35-39     0.00608  0.02996  2.58   90312    2706  445027  2994949  33.16
  1973        40-44     0.00834  0.04087  2.56   87607    3580  429282  2549922  29.11
  1973        45-49     0.01111  0.05411  2.60   84027    4547  409231  2120640  25.24
  1973        50-54     0.01526  0.07361  2.61   79480    5850  383401  1711409  21.53
  1973        55-59     0.02112  0.10049  2.60   73629    7399  350408  1328008  18.04
  1973        60-64     0.03096  0.14403  2.59   66230    9539  308126   977600  14.76
  1973        65-69     0.04735  0.21221  2.56   56691   12030  254088   669474  11.81
  1973        70-74     0.07052  0.29983  2.50   44661   13391  189891   415386   9.30
  1973        75-79     0.10510  0.41341  2.42   31270   12927  123000   225495   7.21
  1973        80-84     0.14911  0.53319  2.33   18343    9780   65589   102494   5.59
  1973        85-89     0.21388  0.66554  2.16    8563    5699   26644    36905   4.31
  1973        90-94     0.25825  0.72932  2.02    2864    2089    8088    10261   3.58
  1973        95-99     0.34412  0.83411  1.91     775     647    1879     2173   2.80
  1973       100-104    0.42854  0.89511  1.75     129     115     269      294   2.29
  1973       105-109    0.51744  0.93560  1.59      13      13      24       26   1.92
  1973       110+       0.58958  1.00000  1.70       1       1       1        1   1.70
  1974           0      0.02543  0.02487  0.11  100000    2487   97790  6312588  63.13
  1974         1-4      0.00156  0.00620  1.52   97513     604  388557  6214799  63.73
  1974         5-9      0.00083  0.00415  2.42   96909     402  483507  5826242  60.12
  1974        10-14     0.00066  0.00330  2.60   96507     319  481767  5342735  55.36
  1974        15-19     0.00165  0.00823  2.84   96188     792  479225  4860968  50.54
  1974        20-24     0.00298  0.01481  2.64   95396    1413  473646  4381743  45.93
