Germany, Life tables (period 5x1), Males	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1992       100-104    0.53977  0.94591  1.57     172     163     301      315   1.83
  1992       105-109    0.66730  0.97346  1.36       9       9      14       14   1.49
  1992       110+       0.76218  1.00000  1.31       0       0       0        0   1.31
  1993           0      0.00650  0.00646  0.14  100000     646   99442  7263407  72.63
  1993         1-4      0.00037  0.00149  1.69   99354     148  397073  7163965  72.11
  1993         5-9      0.00020  0.00097  2.40   99206      97  495777  6766892  68.21
  1993        10-14     0.00021  0.00104  2.73   99109     103  495311  6271115  63.28
  1993        15-19     0.00075  0.00376  3.07   99006     373  494312  5775804  58.34
  1993        20-24     0.00107  0.00533  2.46   98634     526  491831  5281492  53.55
  1993        25-29     0.00103  0.00516  2.55   98108     506  489299  4789661  48.82
  1993        30-34     0.00139  0.00693  2.65   97602     677  486419  4300361  44.06
  1993        35-39     0.00204  0.01017  2.69   96925     986  482349  3813942  39.35
  1993        40-44     0.00292  0.01450  2.64   95940    1391  476417  3331594  34.73
  1993        45-49     0.00454  0.02248  2.71   94548    2126  467880  2855177  30.20
  1993        50-54     0.00718  0.03532  2.67   92423    3264  454510  2387297  25.83
  1993        55-59     0.01159  0.05646  2.70   89158    5034  434197  1932787  21.68
  1993        60-64     0.01924  0.09206  2.66   84124    7745  402464  1498590  17.81
  1993        65-69     0.02910  0.13604  2.61   76379   10390  357070  1096126  14.35
  1993        70-74     0.04646  0.20887  2.59   65989   13783  296663   739056  11.20
  1993        75-79     0.07387  0.31278  2.55   52206   16329  221041   442394   8.47
  1993        80-84     0.12170  0.46454  2.45   35877   16666  136947   221353   6.17
  1993        85-89     0.19560  0.63798  2.28   19210   12256   62657    84406   4.39
  1993        90-94     0.29943  0.79519  2.05    6955    5530   18469    21748   3.13
  1993        95-99     0.42313  0.89680  1.79    1424    1277    3019     3279   2.30
  1993       100-104    0.56023  0.95204  1.53     147     140     250      260   1.77
  1993       105-109    0.68999  0.97675  1.33       7       7      10       10   1.45
  1993       110+       0.78429  1.00000  1.28       0       0       0        0   1.28
  1994           0      0.00611  0.00608  0.14  100000     608   99476  7294743  72.95
  1994         1-4      0.00036  0.00144  1.66   99392     143  397234  7195267  72.39
  1994         5-9      0.00018  0.00091  2.37   99249      91  496008  6798033  68.49
  1994        10-14     0.00019  0.00095  2.64   99158      94  495570  6302026  63.56
  1994        15-19     0.00078  0.00390  3.03   99064     386  494560  5806456  58.61
  1994        20-24     0.00104  0.00516  2.45   98678     509  492090  5311896  53.83
  1994        25-29     0.00103  0.00512  2.54   98169     502  489606  4819806  49.10
  1994        30-34     0.00138  0.00688  2.65   97666     672  486752  4330201  44.34
  1994        35-39     0.00201  0.01001  2.63   96994     971  482667  3843449  39.63
  1994        40-44     0.00299  0.01487  2.62   96023    1428  476723  3360781  35.00
  1994        45-49     0.00446  0.02208  2.69   94595    2089  468144  2884059  30.49
  1994        50-54     0.00702  0.03452  2.66   92506    3193  455072  2415915  26.12
  1994        55-59     0.01125  0.05480  2.68   89313    4895  435216  1960843  21.95
  1994        60-64     0.01853  0.08885  2.68   84418    7501  404689  1525627  18.07
  1994        65-69     0.02858  0.13372  2.60   76918   10286  359861  1120938  14.57
  1994        70-74     0.04560  0.20580  2.64   66632   13713  300730   761077  11.42
  1994        75-79     0.06989  0.29933  2.60   52919   15840  226655   460346   8.70
  1994        80-84     0.11782  0.45339  2.46   37079   16811  142685   233691   6.30
  1994        85-89     0.19056  0.62838  2.29   20268   12736   66835    91006   4.49
  1994        90-94     0.29023  0.78472  2.07    7532    5910   20364    24170   3.21
  1994        95-99     0.41420  0.89152  1.81    1621    1446    3490     3806   2.35
  1994       100-104    0.55097  0.94948  1.55     176     167     303      316   1.80
  1994       105-109    0.68169  0.97565  1.34       9       9      13       13   1.46
  1994       110+       0.77739  1.00000  1.29       0       0       0        0   1.29
  1995           0      0.00593  0.00590  0.14  100000     590   99492  7311978  73.12
  1995         1-4      0.00036  0.00142  1.60   99410     142  397303  7212487  72.55
  1995         5-9      0.00016  0.00082  2.32   99269      81  496126  6815184  68.65
  1995        10-14     0.00018  0.00090  2.80   99188      89  495741  6319058  63.71
  1995        15-19     0.00077  0.00383  3.09   99098     379  494768  5823317  58.76
  1995        20-24     0.00103  0.00514  2.48   98719     507  492315  5328549  53.98
  1995        25-29     0.00100  0.00497  2.59   98212     488  489882  4836234  49.24
  1995        30-34     0.00128  0.00637  2.63   97724     622  487145  4346352  44.48
  1995        35-39     0.00196  0.00973  2.68   97102     945  483311  3859207  39.74
  1995        40-44     0.00297  0.01475  2.67   96157    1418  477476  3375896  35.11
  1995        45-49     0.00435  0.02153  2.68   94739    2040  468957  2898420  30.59
  1995        50-54     0.00687  0.03379  2.64   92699    3132  456101  2429463  26.21
  1995        55-59     0.01092  0.05323  2.67   89567    4768  436745  1973362  22.03
  1995        60-64     0.01813  0.08695  2.66   84800    7373  406774  1536617  18.12
  1995        65-69     0.02860  0.13379  2.60   77427   10359  362267  1129843  14.59
  1995        70-74     0.04452  0.20113  2.60   67067   13490  303016   767576  11.44
  1995        75-79     0.07073  0.30076  2.51   53578   16114  227813   464560   8.67
  1995        80-84     0.11768  0.45231  2.44   37464   16945  143994   236747   6.32
  1995        85-89     0.18767  0.62415  2.32   20519   12807   68239    92753   4.52
  1995        90-94     0.29403  0.78902  2.06    7712    6085   20694    24513   3.18
  1995        95-99     0.41424  0.89160  1.81    1627    1451    3502     3819   2.35
  1995       100-104    0.55160  0.94970  1.55     176     167     304      317   1.80
  1995       105-109    0.68277  0.97581  1.34       9       9      13       13   1.46
  1995       110+       0.77867  1.00000  1.28       0       0       0        0   1.28
  1996           0      0.00569  0.00567  0.14  100000     567   99512  7342132  73.42
  1996         1-4      0.00029  0.00116  1.57   99433     116  397453  7242620  72.84
  1996         5-9      0.00015  0.00077  2.30   99318      76  496382  6845167  68.92
  1996        10-14     0.00018  0.00089  2.78   99241      88  496012  6348785  63.97
  1996        15-19     0.00073  0.00364  3.07   99153     361  495070  5852773  59.03
  1996        20-24     0.00102  0.00508  2.45   98792     502  492680  5357703  54.23
  1996        25-29     0.00098  0.00490  2.57   98290     482  490282  4865022  49.50
  1996        30-34     0.00125  0.00622  2.63   97809     608  487604  4374740  44.73
  1996        35-39     0.00179  0.00894  2.65   97200     869  483960  3887137  39.99
  1996        40-44     0.00283  0.01408  2.68   96332    1356  478519  3403177  35.33
  1996        45-49     0.00426  0.02110  2.65   94976    2004  470172  2924658  30.79
  1996        50-54     0.00682  0.03357  2.65   92971    3121  457537  2454486  26.40
  1996        55-59     0.01055  0.05149  2.68   89850    4627  438506  1996949  22.23
  1996        60-64     0.01761  0.08458  2.65   85224    7208  409213  1558443  18.29
  1996        65-69     0.02808  0.13151  2.60   78015   10260  365413  1149230  14.73
  1996        70-74     0.04328  0.19615  2.62   67756   13291  307107   783817  11.57
  1996        75-79     0.06952  0.29666  2.53   54465   16158  232404   476710   8.75
  1996        80-84     0.11556  0.44704  2.47   38308   17125  148195   244306   6.38
  1996        85-89     0.18722  0.62246  2.31   21183   13185   70428    96110   4.54
  1996        90-94     0.28999  0.78522  2.08    7997    6280   21654    25682   3.21
  1996        95-99     0.41455  0.89194  1.81    1718    1532    3696     4028   2.34
  1996       100-104    0.55335  0.95027  1.55     186     176     319      332   1.79
  1996       105-109    0.68560  0.97623  1.34       9       9      13       13   1.45
  1996       110+       0.78193  1.00000  1.28       0       0       0        0   1.28
  1997           0      0.00540  0.00538  0.14  100000     538   99537  7388021  73.88
  1997         1-4      0.00032  0.00126  1.63   99462     126  397551  7288484  73.28
  1997         5-9      0.00016  0.00078  2.50   99337      77  496491  6890933  69.37
  1997        10-14     0.00016  0.00080  2.79   99259      80  496121  6394442  64.42
  1997        15-19     0.00076  0.00379  3.15   99180     376  495203  5898321  59.47
  1997        20-24     0.00096  0.00479  2.46   98804     473  492818  5403118  54.69
  1997        25-29     0.00093  0.00463  2.53   98331     455  490532  4910300  49.94
  1997        30-34     0.00114  0.00567  2.61   97876     555  488053  4419768  45.16
  1997        35-39     0.00170  0.00845  2.67   97321     822  484690  3931715  40.40
  1997        40-44     0.00273  0.01354  2.70   96499    1307  479488  3447026  35.72
  1997        45-49     0.00419  0.02073  2.62   95192    1974  471255  2967538  31.17
  1997        50-54     0.00656  0.03232  2.66   93218    3013  459047  2496282  26.78
  1997        55-59     0.01006  0.04916  2.66   90205    4434  440672  2037235  22.58
  1997        60-64     0.01665  0.08015  2.66   85771    6874  412795  1596564  18.61
  1997        65-69     0.02718  0.12766  2.63   78897   10072  370614  1183769  15.00
  1997        70-74     0.04143  0.18843  2.60   68825   12969  313006   813155  11.81
  1997        75-79     0.06701  0.28738  2.52   55857   16052  239531   500149   8.95
  1997        80-84     0.11096  0.43318  2.47   39805   17243  155391   260619   6.55
  1997        85-89     0.17985  0.60749  2.33   22562   13706   76207   105228   4.66
  1997        90-94     0.28302  0.77762  2.10    8856    6886   24332    29021   3.28
  1997        95-99     0.40759  0.88785  1.82    1969    1748    4290     4689   2.38
  1997       100-104    0.54792  0.94885  1.56     221     210     382      399   1.81
  1997       105-109    0.68236  0.97585  1.34      11      11      16       17   1.46
  1997       110+       0.78041  1.00000  1.28       0       0       0        0   1.28
  1998           0      0.00512  0.00509  0.14  100000     509   99561  7431529  74.32
  1998         1-4      0.00028  0.00114  1.56   99491     113  397686  7331968  73.70
  1998         5-9      0.00013  0.00066  2.40   99377      66  496716  6934282  69.78
  1998        10-14     0.00018  0.00087  2.83   99311      87  496368  6437567  64.82
  1998        15-19     0.00066  0.00331  3.10   99225     329  495498  5941198  59.88
  1998        20-24     0.00093  0.00461  2.40   98896     456  493292  5445700  55.07
  1998        25-29     0.00084  0.00420  2.55   98439     413  491185  4952408  50.31
  1998        30-34     0.00102  0.00511  2.65   98026     501  488953  4461223  45.51
  1998        35-39     0.00156  0.00775  2.70   97526     756  485891  3972270  40.73
  1998        40-44     0.00264  0.01314  2.66   96770    1271  480879  3486379  36.03
  1998        45-49     0.00404  0.02003  2.66   95498    1913  473007  3005500  31.47
  1998        50-54     0.00623  0.03071  2.69   93585    2874  461288  2532493  27.06
  1998        55-59     0.00975  0.04766  2.67   90711    4324  443460  2071205  22.83
  1998        60-64     0.01589  0.07664  2.68   86387    6620  416555  1627745  18.84
  1998        65-69     0.02617  0.12327  2.65   79767    9833  375703  1211190  15.18
  1998        70-74     0.04040  0.18415  2.60   69934   12878  318736   835487  11.95
  1998        75-79     0.06567  0.28264  2.54   57056   16127  245554   516751   9.06
  1998        80-84     0.10827  0.42612  2.50   40929   17441  161085   271197   6.63
  1998        85-89     0.17796  0.60357  2.34   23489   14177   79665   110112   4.69
  1998        90-94     0.28328  0.77690  2.09    9312    7234   25537    30447   3.27
  1998        95-99     0.41070  0.89011  1.82    2077    1849    4502     4910   2.36
  1998       100-104    0.55434  0.95085  1.55     228     217     392      408   1.79
  1998       105-109    0.69088  0.97706  1.33      11      11      16       16   1.44
  1998       110+       0.78940  1.00000  1.27       0       0       0        0   1.27
  1999           0      0.00495  0.00493  0.14  100000     493   99576  7457653  74.58
  1999         1-4      0.00029  0.00115  1.67   99507     114  397764  7358076  73.94
  1999         5-9      0.00015  0.00073  2.47   99393      73  496782  6960312  70.03
  1999        10-14     0.00017  0.00087  2.79   99321      86  496413  6463530  65.08
  1999        15-19     0.00068  0.00341  3.07   99234     339  495517  5967117  60.13
  1999        20-24     0.00096  0.00479  2.48   98896     474  493284  5471600  55.33
  1999        25-29     0.00087  0.00434  2.51   98422     427  491045  4978316  50.58
  1999        30-34     0.00096  0.00481  2.59   97995     472  488839  4487271  45.79
  1999        35-39     0.00152  0.00758  2.71   97523     739  485926  3998433  41.00
  1999        40-44     0.00254  0.01262  2.70   96784    1222  481114  3512506  36.29
  1999        45-49     0.00400  0.01982  2.64   95562    1894  473342  3031392  31.72
  1999        50-54     0.00614  0.03025  2.66   93668    2834  461710  2558050  27.31
  1999        55-59     0.00942  0.04608  2.64   90835    4185  444310  2096339  23.08
  1999        60-64     0.01523  0.07355  2.68   86650    6373  418464  1652030  19.07
  1999        65-69     0.02527  0.11932  2.67   80276    9579  379033  1233566  15.37
  1999        70-74     0.03956  0.18060  2.60   70697   12768  322782   854533  12.09
  1999        75-79     0.06487  0.28094  2.62   57929   16275  250862   531751   9.18
  1999        80-84     0.10523  0.41825  2.55   41655   17422  165567   280890   6.74
  1999        85-89     0.17368  0.59454  2.35   24233   14407   82954   115322   4.76
  1999        90-94     0.28000  0.77348  2.11    9825    7600   27142    32368   3.29
  1999        95-99     0.41342  0.89222  1.81    2226    1986    4803     5227   2.35
  1999       100-104    0.56136  0.95299  1.53     240     229     407      423   1.76
  1999       105-109    0.70075  0.97840  1.32      11      11      16       16   1.42
  1999       110+       0.79994  1.00000  1.25       0       0       0        0   1.25
  2000           0      0.00485  0.00483  0.14  100000     483   99584  7485884  74.86
  2000         1-4      0.00027  0.00107  1.57   99517     107  397807  7386300  74.22
  2000         5-9      0.00013  0.00066  2.52   99410      66  496886  6988493  70.30
  2000        10-14     0.00015  0.00075  2.69   99344      74  496550  6491607  65.34
  2000        15-19     0.00063  0.00312  3.11   99270     310  495764  5995057  60.39
  2000        20-24     0.00093  0.00464  2.42   98960     459  493613  5499293  55.57
  2000        25-29     0.00085  0.00424  2.52   98501     417  491467  5005680  50.82
  2000        30-34     0.00097  0.00486  2.61   98083     477  489279  4514212  46.02
  2000        35-39     0.00144  0.00719  2.70   97607     702  486417  4024933  41.24
  2000        40-44     0.00251  0.01250  2.70   96905    1211  481739  3538516  36.52
  2000        45-49     0.00401  0.01987  2.68   95693    1901  474047  3056777  31.94
  2000        50-54     0.00605  0.02983  2.67   93792    2798  462449  2582730  27.54
  2000        55-59     0.00939  0.04592  2.64   90994    4178  445117  2120281  23.30
  2000        60-64     0.01474  0.07121  2.64   86816    6182  419486  1675164  19.30
  2000        65-69     0.02447  0.11565  2.63   80634    9325  381069  1255678  15.57
  2000        70-74     0.03866  0.17674  2.58   71308   12603  325996   874609  12.27
  2000        75-79     0.06142  0.26752  2.59   58705   15705  255704   548613   9.35
  2000        80-84     0.10288  0.40848  2.48   43000   17565  170736   292908   6.81
  2000        85-89     0.17235  0.59062  2.34   25436   15023   87166   122172   4.80
  2000        90-94     0.27395  0.76474  2.11   10413    7963   29068    35006   3.36
  2000        95-99     0.39944  0.88293  1.84    2450    2163    5415     5938   2.42
  2000       100-104    0.54230  0.94740  1.57     287     272     501      523   1.82
  2000       105-109    0.67992  0.97561  1.35      15      15      22       22   1.47
  2000       110+       0.78027  1.00000  1.28       0       0       0        0   1.28
  2001           0      0.00471  0.00469  0.14  100000     469   99597  7527898  75.28
  2001         1-4      0.00028  0.00113  1.60   99531     112  397854  7428302  74.63
  2001         5-9      0.00012  0.00061  2.51   99419      61  496942  7030448  70.72
  2001        10-14     0.00016  0.00080  2.84   99358      80  496618  6533506  65.76
  2001        15-19     0.00059  0.00294  3.10   99278     292  495837  6036888  60.81
  2001        20-24     0.00086  0.00431  2.42   98986     427  493827  5541050  55.98
  2001        25-29     0.00077  0.00382  2.51   98559     377  491858  5047223  51.21
  2001        30-34     0.00091  0.00455  2.59   98182     447  489837  4555365  46.40
  2001        35-39     0.00139  0.00693  2.69   97736     678  487113  4065529  41.60
  2001        40-44     0.00236  0.01171  2.70   97058    1137  482679  3578416  36.87
  2001        45-49     0.00394  0.01950  2.66   95921    1871  475222  3095737  32.27
  2001        50-54     0.00589  0.02903  2.66   94050    2730  463871  2620515  27.86
  2001        55-59     0.00926  0.04534  2.66   91320    4140  446913  2156644  23.62
  2001        60-64     0.01422  0.06880  2.65   87179    5998  421831  1709731  19.61
  2001        65-69     0.02314  0.10974  2.66   81182    8909  385082  1287900  15.86
  2001        70-74     0.03747  0.17180  2.59   72273   12416  331406   902818  12.49
  2001        75-79     0.05929  0.25936  2.59   59856   15525  261853   571412   9.55
  2001        80-84     0.09906  0.39643  2.48   44332   17574  177405   309559   6.98
  2001        85-89     0.16591  0.57738  2.37   26757   15449   93119   132155   4.94
  2001        90-94     0.26503  0.75394  2.14   11308    8526   32170    39036   3.45
  2001        95-99     0.39158  0.87773  1.86    2782    2442    6237     6866   2.47
  2001       100-104    0.53457  0.94511  1.58     340     322     602      629   1.85
  2001       105-109    0.67347  0.97473  1.36      19      18      27       28   1.48
  2001       110+       0.77533  1.00000  1.29       0       0       1        1   1.29
  2002           0      0.00447  0.00446  0.14  100000     446   99617  7544021  75.44
  2002         1-4      0.00023  0.00091  1.52   99554      91  397992  7444404  74.78
  2002         5-9      0.00011  0.00057  2.24   99464      57  497160  7046413  70.84
  2002        10-14     0.00014  0.00072  2.67   99407      72  496866  6549252  65.88
  2002        15-19     0.00060  0.00302  3.08   99335     300  496098  6052386  60.93
  2002        20-24     0.00083  0.00413  2.45   99035     409  494135  5556288  56.10
  2002        25-29     0.00074  0.00370  2.56   98626     365  492241  5062153  51.33
  2002        30-34     0.00087  0.00436  2.62   98261     428  490288  4569912  46.51
  2002        35-39     0.00133  0.00664  2.71   97833     650  487679  4079624  41.70
  2002        40-44     0.00231  0.01148  2.71   97183    1116  483361  3591945  36.96
  2002        45-49     0.00394  0.01950  2.67   96068    1874  475963  3108584  32.36
  2002        50-54     0.00598  0.02947  2.65   94194    2776  464436  2632621  27.95
  2002        55-59     0.00911  0.04462  2.66   91418    4079  447524  2168185  23.72
  2002        60-64     0.01388  0.06721  2.65   87339    5870  422877  1720661  19.70
  2002        65-69     0.02256  0.10714  2.65   81469    8729  386831  1297784  15.93
  2002        70-74     0.03713  0.17056  2.62   72740   12407  334122   910953  12.52
  2002        75-79     0.05829  0.25547  2.58   60333   15413  264432   576831   9.56
  2002        80-84     0.09925  0.39712  2.48   44920   17839  179735   312399   6.95
  2002        85-89     0.16734  0.58040  2.36   27081   15718   93927   132664   4.90
  2002        90-94     0.26916  0.76016  2.14   11363    8638   32093    38737   3.41
  2002        95-99     0.39674  0.88140  1.85    2725    2402    6055     6645   2.44
  2002       100-104    0.54179  0.94740  1.57     323     306     565      590   1.83
  2002       105-109    0.68156  0.97590  1.34      17      17      24       25   1.46
  2002       110+       0.78312  1.00000  1.28       0       0       1        1   1.28
  2003           0      0.00465  0.00463  0.14  100000     463   99601  7551364  75.51
  2003         1-4      0.00025  0.00098  1.59   99537      98  397911  7451762  74.86
  2003         5-9      0.00013  0.00067  2.45   99439      67  497024  7053851  70.94
  2003        10-14     0.00015  0.00075  2.81   99372      75  496696  6556827  65.98
  2003        15-19     0.00055  0.00275  3.03   99297     273  495950  6060130  61.03
  2003        20-24     0.00078  0.00391  2.46   99024     387  494141  5564181  56.19
  2003        25-29     0.00078  0.00390  2.45   98638     385  492204  5070040  51.40
  2003        30-34     0.00088  0.00437  2.62   98253     429  490241  4577836  46.59
  2003        35-39     0.00130  0.00648  2.68   97823     634  487643  4087595  41.79
  2003        40-44     0.00224  0.01112  2.72   97190    1081  483485  3599951  37.04
  2003        45-49     0.00389  0.01929  2.68   96109    1854  476246  3116467  32.43
  2003        50-54     0.00593  0.02926  2.65   94255    2758  464781  2640221  28.01
  2003        55-59     0.00905  0.04429  2.67   91496    4053  448048  2175440  23.78
  2003        60-64     0.01364  0.06610  2.66   87444    5780  423672  1727392  19.75
  2003        65-69     0.02220  0.10554  2.66   81664    8619  388147  1303720  15.96
  2003        70-74     0.03671  0.16888  2.64   73045   12336  336056   915573  12.53
  2003        75-79     0.05849  0.25614  2.58   60709   15550  265861   579517   9.55
  2003        80-84     0.09920  0.39693  2.48   45159   17925  180690   313657   6.95
  2003        85-89     0.16739  0.58275  2.39   27234   15871   94810   132967   4.88
  2003        90-94     0.27359  0.76429  2.11   11363    8685   31744    38157   3.36
  2003        95-99     0.40459  0.88682  1.83    2678    2375    5871     6413   2.39
  2003       100-104    0.55295  0.95077  1.55     303     288     521      543   1.79
  2003       105-109    0.69405  0.97760  1.33      15      15      21       21   1.44
  2003       110+       0.79506  1.00000  1.26       0       0       0        0   1.26
  2004           0      0.00451  0.00449  0.14  100000     449   99614  7614786  76.15
  2004         1-4      0.00022  0.00087  1.54   99551      87  397990  7515172  75.49
  2004         5-9      0.00011  0.00053  2.39   99464      53  497183  7117181  71.56
  2004        10-14     0.00012  0.00061  2.76   99411      61  496921  6619998  66.59
  2004        15-19     0.00050  0.00250  3.08   99351     249  496276  6123077  61.63
  2004        20-24     0.00071  0.00355  2.50   99102     352  494632  5626801  56.78
  2004        25-29     0.00070  0.00351  2.47   98750     347  492871  5132170  51.97
  2004        30-34     0.00083  0.00414  2.64   98403     408  491055  4639299  47.15
  2004        35-39     0.00123  0.00614  2.68   97995     601  488584  4148244  42.33
  2004        40-44     0.00216  0.01075  2.74   97394    1047  484600  3659659  37.58
  2004        45-49     0.00364  0.01807  2.69   96347    1741  477720  3175060  32.95
  2004        50-54     0.00578  0.02851  2.66   94606    2697  466728  2697339  28.51
  2004        55-59     0.00862  0.04224  2.66   91910    3882  450468  2230611  24.27
  2004        60-64     0.01319  0.06396  2.63   88027    5630  426806  1780143  20.22
  2004        65-69     0.02082  0.09924  2.66   82397    8177  392819  1353337  16.42
  2004        70-74     0.03427  0.15852  2.64   74220   11765  343356   960518  12.94
  2004        75-79     0.05559  0.24488  2.57   62455   15294  275148   617163   9.88
  2004        80-84     0.09493  0.38559  2.57   47161   18185  191564   342014   7.25
  2004        85-89     0.15303  0.55014  2.45   28976   15941  104171   150450   5.19
  2004        90-94     0.25584  0.74087  2.16   13035    9657   37748    46279   3.55
  2004        95-99     0.38137  0.87085  1.88    3378    2942    7713     8531   2.53
  2004       100-104    0.52649  0.94275  1.60     436     411     781      818   1.88
  2004       105-109    0.66870  0.97414  1.36      25      24      36       37   1.49
  2004       110+       0.77323  1.00000  1.29       1       1       1        1   1.29
  2005           0      0.00431  0.00429  0.14  100000     429   99631  7635573  76.36
  2005         1-4      0.00023  0.00091  1.66   99571      91  398071  7535942  75.68
  2005         5-9      0.00012  0.00058  2.45   99480      57  497255  7137871  71.75
  2005        10-14     0.00013  0.00063  2.88   99423      63  496980  6640616  66.79
  2005        15-19     0.00044  0.00222  3.01   99360     221  496360  6143636  61.83
  2005        20-24     0.00066  0.00330  2.51   99139     327  494879  5647276  56.96
  2005        25-29     0.00069  0.00346  2.54   98812     342  493219  5152397  52.14
