Japan, Life tables (period 5x1), Males	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1961        70-74     0.06873  0.29460  2.58   53320   15708  228562   478369   8.97
  1961        75-79     0.11119  0.43410  2.48   37612   16327  146843   249808   6.64
  1961        80-84     0.17472  0.59514  2.32   21285   12667   72500   102965   4.84
  1961        85-89     0.26025  0.74187  2.10    8617    6393   24565    30465   3.54
  1961        90-94     0.36244  0.85719  1.93    2224    1907    5261     5900   2.65
  1961        95-99     0.48928  0.92770  1.65     318     295     602      640   2.01
  1961       100-104    0.61339  0.96381  1.44      23      22      36       37   1.62
  1961       105-109    0.72532  0.98063  1.28       1       1       1        1   1.38
  1961       110+       0.80535  1.00000  1.24       0       0       0        0   1.24
  1962           0      0.02977  0.02901  0.13  100000    2901   97462  6620246  66.20
  1962         1-4      0.00207  0.00822  1.64   97099     798  386512  6522784  67.18
  1962         5-9      0.00083  0.00413  2.18   96300     398  480379  6136272  63.72
  1962        10-14     0.00055  0.00274  2.57   95902     263  478873  5655893  58.98
  1962        15-19     0.00112  0.00557  2.85   95639     533  477049  5177020  54.13
  1962        20-24     0.00183  0.00909  2.57   95107     865  473436  4699970  49.42
  1962        25-29     0.00200  0.00997  2.51   94242     939  468871  4226534  44.85
