Switzerland, Life tables (period 5x1), Males	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1883        90-94     0.39252  0.87513  1.83     513     449    1144     1269   2.47
  1883        95-99     0.50589  0.93330  1.62      64      60     118      125   1.95
  1883       100-104    0.61925  0.96452  1.43       4       4       7        7   1.61
  1883       105-109    0.72172  0.97999  1.28       0       0       0        0   1.38
  1883       110+       0.79616  1.00000  1.26       0       0       0        0   1.26
  1884           0      0.20147  0.17654  0.30  100000   17654   87627  4383642  43.84
  1884         1-4      0.01705  0.06533  1.43   82346    5380  315567  4296015  52.17
  1884         5-9      0.00549  0.02702  2.09   76966    2080  378775  3980448  51.72
  1884        10-14     0.00340  0.01684  2.61   74886    1261  371411  3601673  48.10
  1884        15-19     0.00490  0.02425  2.79   73625    1785  364171  3230262  43.87
  1884        20-24     0.00709  0.03483  2.48   71840    2502  352906  2866091  39.90
  1884        25-29     0.00813  0.03983  2.50   69338    2762  339786  2513185  36.25
  1884        30-34     0.00939  0.04588  2.57   66576    3055  325448  2173399  32.65
  1884        35-39     0.01043  0.05087  2.60   63521    3231  309837  1847951  29.09
  1884        40-44     0.01362  0.06594  2.59   60289    3975  291875  1538114  25.51
  1884        45-49     0.01560  0.07518  2.58   56314    4234  271343  1246239  22.13
  1884        50-54     0.02113  0.10044  2.55   52080    5231  247564   974896  18.72
  1884        55-59     0.02946  0.13778  2.66   46850    6455  219136   727332  15.52
  1884        60-64     0.04243  0.19275  2.63   40395    7786  183489   508196  12.58
  1884        65-69     0.06041  0.26369  2.59   32609    8599  142347   324706   9.96
  1884        70-74     0.09301  0.37658  2.47   24010    9042   97214   182359   7.60
  1884        75-79     0.14526  0.52403  2.34   14968    7844   54000    85145   5.69
  1884        80-84     0.20157  0.64744  2.24    7124    4613   22884    31145   4.37
  1884        85-89     0.28594  0.77290  2.03    2512    1941    6789     8261   3.29
  1884        90-94     0.37520  0.86179  1.86     570     492    1310     1472   2.58
  1884        95-99     0.47981  0.92228  1.66      79      73     152      162   2.05
  1884       100-104    0.58662  0.95703  1.48       6       6      10       10   1.69
  1884       105-109    0.68648  0.97540  1.33       0       0       0        0   1.45
  1884       110+       0.76137  1.00000  1.31       0       0       0        0   1.31
  1885           0      0.21164  0.18430  0.30  100000   18430   87083  4271138  42.71
  1885         1-4      0.01931  0.07362  1.44   81570    6005  310913  4184055  51.29
  1885         5-9      0.00528  0.02600  2.21   75565    1964  372341  3873143  51.26
  1885        10-14     0.00300  0.01486  2.38   73600    1094  365129  3500801  47.57
  1885        15-19     0.00519  0.02565  2.83   72506    1860  358489  3135672  43.25
  1885        20-24     0.00691  0.03395  2.53   70646    2398  347306  2777183  39.31
  1885        25-29     0.00837  0.04097  2.49   68248    2796  334234  2429877  35.60
  1885        30-34     0.00928  0.04541  2.59   65452    2972  320100  2095643  32.02
  1885        35-39     0.01103  0.05371  2.57   62480    3356  304244  1775543  28.42
  1885        40-44     0.01512  0.07282  2.49   59124    4306  284811  1471299  24.89
  1885        45-49     0.01704  0.08180  2.58   54818    4484  263224  1186489  21.64
  1885        50-54     0.02315  0.10958  2.57   50334    5516  238272   923265  18.34
  1885        55-59     0.03053  0.14208  2.57   44818    6368  208600   684992  15.28
  1885        60-64     0.04335  0.19599  2.56   38450    7536  173849   476392  12.39
  1885        65-69     0.06067  0.26349  2.51   30915    8146  134270   302542   9.79
  1885        70-74     0.09668  0.38723  2.43   22769    8817   91192   168272   7.39
  1885        75-79     0.14980  0.53654  2.36   13952    7486   49974    77080   5.52
  1885        80-84     0.20903  0.66501  2.27    6466    4300   20571    27106   4.19
  1885        85-89     0.31100  0.81203  2.06    2166    1759    5656     6535   3.02
  1885        90-94     0.45337  0.91341  1.73     407     372     820      879   2.16
  1885        95-99     0.59661  0.96117  1.47      35      34      57       59   1.66
  1885       100-104    0.72657  0.98118  1.28       1       1       2        2   1.37
  1885       105-109    0.82790  0.98928  1.15       0       0       0        0   1.21
  1885       110+       0.89142  1.00000  1.12       0       0       0        0   1.12
  1886           0      0.20433  0.17873  0.30  100000   17873   87474  4358244  43.58
  1886         1-4      0.01739  0.06655  1.40   82127    5466  314298  4270771  52.00
  1886         5-9      0.00451  0.02229  2.19   76661    1708  378508  3956472  51.61
  1886        10-14     0.00294  0.01458  2.52   74952    1093  372047  3577965  47.74
  1886        15-19     0.00458  0.02267  2.77   73860    1674  365565  3205917  43.41
  1886        20-24     0.00672  0.03303  2.51   72185    2384  354993  2840353  39.35
  1886        25-29     0.00821  0.04024  2.57   69801    2809  342178  2485359  35.61
  1886        30-34     0.00967  0.04725  2.59   66992    3165  327347  2143181  31.99
  1886        35-39     0.01159  0.05631  2.53   63827    3594  310245  1815834  28.45
  1886        40-44     0.01418  0.06855  2.57   60233    4129  291143  1505589  25.00
  1886        45-49     0.01760  0.08432  2.53   56104    4731  268852  1214446  21.65
  1886        50-54     0.02151  0.10209  2.52   51373    5244  243870   945594  18.41
  1886        55-59     0.03025  0.14106  2.61   46128    6507  215104   701724  15.21
  1886        60-64     0.04355  0.19666  2.54   39622    7792  178937   486620  12.28
  1886        65-69     0.06311  0.27108  2.40   31830    8629  136711   307683   9.67
  1886        70-74     0.09628  0.38965  2.55   23201    9040   93898   170972   7.37
  1886        75-79     0.15438  0.54762  2.35   14161    7755   50232    77075   5.44
  1886        80-84     0.21378  0.66768  2.19    6406    4277   20008    26843   4.19
  1886        85-89     0.29141  0.78748  2.08    2129    1676    5753     6835   3.21
  1886        90-94     0.40683  0.88485  1.81     452     400     984     1082   2.39
  1886        95-99     0.52324  0.93960  1.59      52      49      94       98   1.89
  1886       100-104    0.63787  0.96811  1.40       3       3       5        5   1.56
  1886       105-109    0.73951  0.98194  1.26       0       0       0        0   1.35
  1886       110+       0.81215  1.00000  1.23       0       0       0        0   1.23
  1887           0      0.20628  0.18023  0.30  100000   18023   87369  4418141  44.18
  1887         1-4      0.01608  0.06172  1.39   81977    5059  314682  4330773  52.83
  1887         5-9      0.00434  0.02145  2.10   76918    1650  379803  4016090  52.21
  1887        10-14     0.00262  0.01304  2.58   75268     982  373960  3636287  48.31
  1887        15-19     0.00421  0.02087  2.89   74286    1550  368163  3262327  43.92
  1887        20-24     0.00656  0.03231  2.63   72736    2350  358109  2894165  39.79
  1887        25-29     0.00751  0.03686  2.59   70386    2595  345680  2536056  36.03
  1887        30-34     0.00830  0.04069  2.55   67791    2759  332188  2190376  32.31
  1887        35-39     0.01095  0.05329  2.48   65033    3465  316439  1858188  28.57
  1887        40-44     0.01439  0.06951  2.56   61567    4280  297405  1541748  25.04
  1887        45-49     0.01708  0.08199  2.56   57288    4697  274966  1244343  21.72
  1887        50-54     0.02180  0.10335  2.49   52590    5435  249287   969377  18.43
  1887        55-59     0.03008  0.13994  2.51   47155    6599  219366   720090  15.27
  1887        60-64     0.04286  0.19399  2.56   40556    7868  183549   500724  12.35
  1887        65-69     0.06036  0.26137  2.44   32689    8544  141554   317175   9.70
  1887        70-74     0.09928  0.39744  2.49   24145    9596   96654   175622   7.27
  1887        75-79     0.15109  0.54045  2.37   14549    7863   52040    78968   5.43
  1887        80-84     0.22568  0.68860  2.17    6686    4604   20401    26927   4.03
  1887        85-89     0.30056  0.79706  2.05    2082    1659    5521     6527   3.13
  1887        90-94     0.40987  0.88593  1.80     423     374     913     1005   2.38
  1887        95-99     0.51829  0.93733  1.60      48      45      87       92   1.91
  1887       100-104    0.62556  0.96550  1.42       3       3       5        5   1.59
  1887       105-109    0.72242  0.97994  1.28       0       0       0        0   1.38
  1887       110+       0.79327  1.00000  1.26       0       0       0        0   1.26
  1888           0      0.19253  0.16964  0.30  100000   16964   88111  4468999  44.69
  1888         1-4      0.01547  0.05948  1.41   83036    4939  319341  4380888  52.76
  1888         5-9      0.00491  0.02422  2.22   78097    1891  385236  4061547  52.01
  1888        10-14     0.00267  0.01326  2.43   76206    1010  378434  3676312  48.24
  1888        15-19     0.00461  0.02280  2.73   75196    1714  372084  3297878  43.86
  1888        20-24     0.00658  0.03237  2.60   73482    2379  361688  2925793  39.82
  1888        25-29     0.00747  0.03667  2.50   71103    2607  348998  2564106  36.06
  1888        30-34     0.00896  0.04380  2.49   68496    3000  334934  2215108  32.34
  1888        35-39     0.01110  0.05402  2.51   65496    3538  318680  1880173  28.71
  1888        40-44     0.01381  0.06679  2.57   61957    4138  299716  1561493  25.20
  1888        45-49     0.01694  0.08133  2.54   57819    4702  277536  1261777  21.82
  1888        50-54     0.02228  0.10563  2.54   53117    5611  251796   984241  18.53
  1888        55-59     0.02917  0.13646  2.65   47506    6483  222270   732445  15.42
  1888        60-64     0.04230  0.19170  2.56   41024    7864  185940   510174  12.44
  1888        65-69     0.06445  0.27890  2.59   33159    9248  143489   324234   9.78
  1888        70-74     0.09005  0.37015  2.60   23911    8851   98283   180745   7.56
  1888        75-79     0.15144  0.54004  2.34   15060    8133   53706    82462   5.48
  1888        80-84     0.21265  0.66549  2.19    6927    4610   21679    28756   4.15
  1888        85-89     0.30851  0.80596  2.04    2317    1868    6054     7077   3.05
  1888        90-94     0.42884  0.89897  1.77     450     404     943     1024   2.28
  1888        95-99     0.55524  0.95003  1.54      45      43      78       81   1.78
  1888       100-104    0.67586  0.97451  1.35       2       2       3        3   1.47
  1888       105-109    0.77783  0.98558  1.21       0       0       0        0   1.28
  1888       110+       0.84739  1.00000  1.18       0       0       0        0   1.18
  1889           0      0.19324  0.17019  0.30  100000   17019   88072  4409672  44.10
  1889         1-4      0.01850  0.07060  1.41   82981    5859  316727  4321600  52.08
  1889         5-9      0.00577  0.02837  2.18   77122    2188  379441  4004873  51.93
  1889        10-14     0.00330  0.01637  2.41   74934    1227  371495  3625433  48.38
  1889        15-19     0.00423  0.02095  2.79   73707    1544  365121  3253937  44.15
  1889        20-24     0.00677  0.03332  2.58   72163    2405  355003  2888816  40.03
  1889        25-29     0.00755  0.03703  2.51   69758    2583  342360  2533813  36.32
  1889        30-34     0.00846  0.04142  2.49   67174    2782  328899  2191453  32.62
  1889        35-39     0.01116  0.05428  2.52   64392    3495  313280  1862555  28.93
  1889        40-44     0.01248  0.06051  2.51   60897    3685  295303  1549275  25.44
  1889        45-49     0.01709  0.08212  2.63   57212    4698  274915  1253971  21.92
  1889        50-54     0.02210  0.10489  2.59   52514    5508  249298   979056  18.64
  1889        55-59     0.02756  0.12912  2.56   47006    6069  220193   729759  15.52
  1889        60-64     0.04162  0.18868  2.53   40936    7724  185582   509566  12.45
  1889        65-69     0.06399  0.27657  2.55   33212    9185  143537   323984   9.75
  1889        70-74     0.09004  0.36982  2.59   24027    8886   98689   180446   7.51
  1889        75-79     0.15423  0.54124  2.25   15141    8195   53134    81758   5.40
  1889        80-84     0.21046  0.66438  2.23    6946    4615   21928    28624   4.12
  1889        85-89     0.32962  0.82614  1.98    2331    1926    5843     6696   2.87
  1889        90-94     0.46602  0.91964  1.71     405     373     800      853   2.10
  1889        95-99     0.61233  0.96459  1.45      33      31      51       53   1.62
  1889       100-104    0.74244  0.98283  1.26       1       1       2        2   1.34
  1889       105-109    0.84134  0.99008  1.14       0       0       0        0   1.19
  1889       110+       0.90189  1.00000  1.11       0       0       0        0   1.11
  1890           0      0.19004  0.16770  0.30  100000   16770   88247  4367282  43.67
  1890         1-4      0.01697  0.06504  1.42   83230    5413  318937  4279035  51.41
  1890         5-9      0.00546  0.02692  2.23   77817    2095  383292  3960098  50.89
  1890        10-14     0.00301  0.01494  2.29   75722    1131  375544  3576806  47.24
  1890        15-19     0.00483  0.02390  2.78   74591    1783  368996  3201262  42.92
  1890        20-24     0.00695  0.03421  2.67   72808    2491  358228  2832266  38.90
  1890        25-29     0.00822  0.04027  2.51   70317    2831  344538  2474039  35.18
  1890        30-34     0.00895  0.04381  2.55   67485    2956  330170  2129500  31.56
  1890        35-39     0.01162  0.05654  2.63   64529    3648  313990  1799330  27.88
  1890        40-44     0.01476  0.07128  2.59   60880    4340  293953  1485341  24.40
  1890        45-49     0.01884  0.09010  2.58   56541    5094  270371  1191388  21.07
  1890        50-54     0.02270  0.10753  2.55   51446    5532  243670   921017  17.90
  1890        55-59     0.03316  0.15333  2.55   45914    7040  212330   677347  14.75
  1890        60-64     0.04503  0.20260  2.53   38874    7876  174897   465017  11.96
  1890        65-69     0.06609  0.28430  2.54   30998    8813  133352   290120   9.36
  1890        70-74     0.10411  0.41188  2.47   22185    9138   87771   156768   7.07
  1890        75-79     0.15476  0.54512  2.29   13048    7113   45958    68997   5.29
  1890        80-84     0.23136  0.70267  2.21    5935    4170   18026    23039   3.88
  1890        85-89     0.33619  0.82918  1.94    1765    1463    4352     5013   2.84
  1890        90-94     0.44691  0.90826  1.73     301     274     613      661   2.19
  1890        95-99     0.56964  0.95367  1.51      28      26      46       48   1.74
  1890       100-104    0.68530  0.97571  1.33       1       1       2        2   1.45
  1890       105-109    0.78260  0.98591  1.21       0       0       0        0   1.28
  1890       110+       0.84916  1.00000  1.18       0       0       0        0   1.18
  1891           0      0.20695  0.18073  0.30  100000   18073   87333  4343116  43.43
  1891         1-4      0.01908  0.07279  1.46   81927    5963  312557  4255783  51.95
  1891         5-9      0.00582  0.02862  2.22   75963    2174  373769  3943226  51.91
  1891        10-14     0.00332  0.01645  2.40   73789    1213  365793  3569457  48.37
  1891        15-19     0.00458  0.02266  2.77   72575    1645  359213  3203664  44.14
  1891        20-24     0.00671  0.03303  2.62   70931    2343  349074  2844451  40.10
  1891        25-29     0.00732  0.03595  2.53   68588    2466  336840  2495377  36.38
  1891        30-34     0.00910  0.04451  2.55   66122    2943  323402  2158537  32.64
