Croatia, Life tables (period 5x1), Males	Last modified: 24 Feb 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2004        40-44     0.00296  0.01470  2.84   96136    1413  477630  3251646  33.82
  2004        45-49     0.00510  0.02521  2.68   94723    2388  468082  2774016  29.29
  2004        50-54     0.00877  0.04296  2.63   92335    3967  452285  2305934  24.97
  2004        55-59     0.01326  0.06424  2.58   88369    5676  428108  1853649  20.98
  2004        60-64     0.02050  0.09782  2.66   82692    8089  394515  1425541  17.24
  2004        65-69     0.03188  0.14825  2.64   74603   11060  346925  1031027  13.82
  2004        70-74     0.05267  0.23352  2.58   63543   14838  281733   684101  10.77
  2004        75-79     0.08143  0.33806  2.49   48705   16465  202199   402369   8.26
  2004        80-84     0.12580  0.47517  2.43   32239   15319  121775   200170   6.21
  2004        85-89     0.18233  0.61453  2.35   16920   10398   57029    78395   4.63
  2004        90-94     0.28552  0.78063  2.10    6522    5091   17832    21366   3.28
  2004        95-99     0.39243  0.87622  1.84    1431    1254    3195     3533   2.47
  2004       100-104    0.51637  0.93784  1.61     177     166     322      339   1.91
  2004       105-109    0.63916  0.96866  1.40      11      11      17       17   1.56
  2004       110+       0.73291  1.00000  1.36       0       0       0        0   1.36
  2005           0      0.00584  0.00581  0.14  100000     581   99499  7173382  71.73
  2005         1-4      0.00029  0.00117  1.82   99419     116  397423  7073883  71.15
  2005         5-9      0.00017  0.00086  2.59   99303      86  496309  6676459  67.23
  2005        10-14     0.00018  0.00091  2.54   99217      91  495864  6180151  62.29
  2005        15-19     0.00077  0.00385  2.99   99127     382  494867  5684286  57.34
  2005        20-24     0.00098  0.00488  2.55   98745     482  492546  5189420  52.55
  2005        25-29     0.00128  0.00637  2.30   98263     626  489624  4696874  47.80
  2005        30-34     0.00134  0.00669  2.45   97637     654  486515  4207250  43.09
  2005        35-39     0.00173  0.00861  2.73   96983     835  483017  3720734  38.36
  2005        40-44     0.00294  0.01458  2.57   96148    1402  477331  3237717  33.67
  2005        45-49     0.00531  0.02623  2.76   94746    2486  468174  2760386  29.13
  2005        50-54     0.00921  0.04504  2.62   92261    4156  451421  2292212  24.84
  2005        55-59     0.01388  0.06714  2.57   88105    5915  426134  1840791  20.89
  2005        60-64     0.02094  0.09973  2.63   82189    8197  391501  1414657  17.21
  2005        65-69     0.03229  0.14984  2.60   73992   11087  343375  1023156  13.83
  2005        70-74     0.05093  0.22685  2.59   62905   14270  280179   679781  10.81
  2005        75-79     0.07940  0.33187  2.53   48635   16141  203294   399602   8.22
  2005        80-84     0.12777  0.48045  2.42   32494   15612  122193   196308   6.04
  2005        85-89     0.19386  0.63490  2.28   16883   10719   55290    74115   4.39
  2005        90-94     0.30903  0.80462  2.02    6164    4959   16049    18825   3.05
  2005        95-99     0.42275  0.89616  1.79    1204    1079    2553     2776   2.30
  2005       100-104    0.55562  0.95053  1.54     125     119     214      223   1.78
  2005       105-109    0.68213  0.97558  1.34       6       6       9        9   1.46
  2005       110+       0.77505  1.00000  1.29       0       0       0        0   1.29
  2006           0      0.00494  0.00492  0.14  100000     492   99576  7238750  72.39
  2006         1-4      0.00027  0.00106  1.97   99508     106  397816  7139173  71.74
  2006         5-9      0.00016  0.00079  2.76   99402      79  496833  6741358  67.82
  2006        10-14     0.00017  0.00085  3.21   99323      84  496465  6244525  62.87
  2006        15-19     0.00061  0.00306  2.93   99239     304  495566  5748059  57.92
  2006        20-24     0.00111  0.00553  2.54   98935     547  493330  5252494  53.09
  2006        25-29     0.00113  0.00562  2.28   98389     553  490441  4759164  48.37
  2006        30-34     0.00109  0.00545  2.52   97836     533  487855  4268723  43.63
  2006        35-39     0.00175  0.00871  2.71   97302     847  484569  3780868  38.86
  2006        40-44     0.00289  0.01434  2.64   96455    1383  479014  3296299  34.17
  2006        45-49     0.00540  0.02666  2.66   95072    2535  469431  2817284  29.63
  2006        50-54     0.00877  0.04295  2.64   92537    3974  453298  2347853  25.37
  2006        55-59     0.01348  0.06528  2.61   88563    5781  428974  1894555  21.39
  2006        60-64     0.01910  0.09143  2.65   82781    7568  396145  1465581  17.70
  2006        65-69     0.02912  0.13625  2.64   75213   10248  351890  1069435  14.22
  2006        70-74     0.04819  0.21614  2.62   64966   14042  291387   717545  11.05
  2006        75-79     0.07792  0.32697  2.54   50924   16650  213687   426158   8.37
  2006        80-84     0.12490  0.47235  2.42   34273   16189  129612   212471   6.20
  2006        85-89     0.18440  0.61253  2.26   18084   11077   60070    82859   4.58
  2006        90-94     0.28770  0.77747  2.04    7007    5448   18936    22789   3.25
  2006        95-99     0.39217  0.87597  1.84    1559    1366    3483     3854   2.47
  2006       100-104    0.51550  0.93749  1.61     193     181     352      371   1.92
  2006       105-109    0.63779  0.96840  1.40      12      12      18       19   1.56
  2006       110+       0.73127  1.00000  1.37       0       0       1        1   1.37
  2007           0      0.00548  0.00545  0.14  100000     545   99530  7219946  72.20
  2007         1-4      0.00026  0.00105  1.52   99455     104  397562  7120416  71.59
  2007         5-9      0.00014  0.00070  2.68   99351      69  496594  6722854  67.67
  2007        10-14     0.00016  0.00080  2.72   99282      79  496227  6226260  62.71
  2007        15-19     0.00076  0.00379  3.02   99202     376  495269  5730033  57.76
  2007        20-24     0.00116  0.00580  2.59   98827     573  492751  5234764  52.97
  2007        25-29     0.00106  0.00529  2.54   98254     519  489991  4742014  48.26
  2007        30-34     0.00130  0.00646  2.68   97734     631  487206  4252023  43.51
  2007        35-39     0.00164  0.00815  2.63   97103     791  483641  3764818  38.77
  2007        40-44     0.00272  0.01352  2.67   96312    1302  478519  3281176  34.07
  2007        45-49     0.00494  0.02443  2.63   95010    2321  469546  2802658  29.50
  2007        50-54     0.00900  0.04409  2.68   92689    4087  453954  2333112  25.17
  2007        55-59     0.01345  0.06518  2.64   88602    5775  429380  1879158  21.21
  2007        60-64     0.01971  0.09422  2.67   82827    7804  395970  1449778  17.50
  2007        65-69     0.03046  0.14185  2.59   75023   10642  349427  1053808  14.05
  2007        70-74     0.04848  0.21686  2.57   64380   13962  287967   704380  10.94
  2007        75-79     0.08076  0.33563  2.49   50419   16922  209534   416414   8.26
  2007        80-84     0.12211  0.46378  2.41   33497   15535  127222   206879   6.18
  2007        85-89     0.19186  0.62340  2.19   17962   11197   58361    79657   4.43
  2007        90-94     0.29775  0.79126  2.04    6764    5352   17976    21297   3.15
  2007        95-99     0.41360  0.89072  1.80    1412    1258    3041     3321   2.35
  2007       100-104    0.54614  0.94783  1.56     154     146     268      280   1.81
  2007       105-109    0.67356  0.97439  1.35       8       8      12       12   1.48
  2007       110+       0.76783  1.00000  1.30       0       0       0        0   1.30
  2008           0      0.00567  0.00564  0.14  100000     564   99514  7227725  72.28
  2008         1-4      0.00027  0.00110  1.86   99436     109  397510  7128212  71.69
  2008         5-9      0.00015  0.00074  2.04   99327      74  496415  6730702  67.76
  2008        10-14     0.00015  0.00076  3.21   99253      76  496129  6234287  62.81
  2008        15-19     0.00069  0.00345  2.87   99177     342  495158  5738158  57.86
  2008        20-24     0.00118  0.00588  2.55   98835     581  492751  5243000  53.05
  2008        25-29     0.00108  0.00538  2.59   98255     529  490001  4750249  48.35
  2008        30-34     0.00122  0.00609  2.78   97726     595  487308  4260248  43.59
  2008        35-39     0.00184  0.00918  2.63   97131     891  483543  3772940  38.84
  2008        40-44     0.00301  0.01495  2.68   96239    1439  477864  3289398  34.18
  2008        45-49     0.00530  0.02618  2.75   94801    2482  468425  2811534  29.66
  2008        50-54     0.00885  0.04338  2.71   92319    4005  452403  2343109  25.38
  2008        55-59     0.01353  0.06558  2.69   88314    5792  428166  1890705  21.41
  2008        60-64     0.02017  0.09621  2.62   82522    7940  393701  1462539  17.72
  2008        65-69     0.02934  0.13710  2.61   74582   10225  348452  1068838  14.33
  2008        70-74     0.04698  0.21096  2.58   64357   13577  288988   720386  11.19
  2008        75-79     0.07595  0.31985  2.53   50781   16242  213854   431398   8.50
  2008        80-84     0.12038  0.46054  2.45   34538   15906  132135   217544   6.30
  2008        85-89     0.18414  0.61352  2.28   18632   11431   62078    85409   4.58
  2008        90-94     0.28800  0.78131  2.07    7201    5626   19536    23331   3.24
  2008        95-99     0.40267  0.88377  1.83    1575    1392    3456     3795   2.41
  2008       100-104    0.53394  0.94409  1.58     183     173     324      339   1.85
  2008       105-109    0.66172  0.97261  1.37      10      10      15       15   1.51
  2008       110+       0.75723  1.00000  1.32       0       0       0        0   1.32
  2009           0      0.00538  0.00535  0.14  100000     535   99539  7279326  72.79
  2009         1-4      0.00027  0.00107  1.81   99465     106  397626  7179787  72.18
  2009         5-9      0.00012  0.00062  2.07   99358      61  496612  6782161  68.26
  2009        10-14     0.00022  0.00112  2.62   99297     112  496219  6285549  63.30
  2009        15-19     0.00060  0.00302  3.19   99185     299  495385  5789330  58.37
  2009        20-24     0.00104  0.00521  2.58   98886     515  493186  5293944  53.54
  2009        25-29     0.00083  0.00413  2.64   98371     406  490896  4800758  48.80
  2009        30-34     0.00109  0.00542  2.46   97965     531  488476  4309862  43.99
  2009        35-39     0.00159  0.00791  2.60   97434     771  485319  3821386  39.22
  2009        40-44     0.00283  0.01406  2.64   96663    1359  480112  3336067  34.51
  2009        45-49     0.00482  0.02383  2.62   95304    2271  471118  2855956  29.97
  2009        50-54     0.00842  0.04127  2.65   93033    3839  456142  2384838  25.63
  2009        55-59     0.01280  0.06212  2.63   89194    5541  432812  1928696  21.62
  2009        60-64     0.01948  0.09309  2.61   83652    7787  399682  1495883  17.88
  2009        65-69     0.02895  0.13530  2.59   75865   10265  354607  1096202  14.45
  2009        70-74     0.04455  0.20128  2.60   65601   13204  296378   741595  11.30
  2009        75-79     0.07584  0.32057  2.59   52397   16797  221485   445217   8.50
  2009        80-84     0.12235  0.46647  2.45   35600   16607  135731   223732   6.28
  2009        85-89     0.18633  0.61303  2.21   18994   11644   62489    88001   4.63
  2009        90-94     0.26608  0.75262  2.11    7350    5532   20790    25513   3.47
  2009        95-99     0.37155  0.86036  1.88    1818    1564    4210     4723   2.60
  2009       100-104    0.48795  0.92667  1.65     254     235     482      513   2.02
  2009       105-109    0.60627  0.96206  1.45      19      18      30       31   1.64
  2009       110+       0.69882  1.00000  1.43       1       1       1        1   1.43
  2010           0      0.00493  0.00491  0.14  100000     491   99578  7338915  73.39
  2010         1-4      0.00021  0.00084  2.13   99509      83  397881  7239338  72.75
  2010         5-9      0.00016  0.00080  2.84   99426      80  496959  6841456  68.81
  2010        10-14     0.00012  0.00061  2.44   99346      61  496576  6344498  63.86
  2010        15-19     0.00040  0.00198  2.63   99285     197  495960  5847922  58.90
  2010        20-24     0.00082  0.00407  2.45   99089     403  494416  5351962  54.01
  2010        25-29     0.00090  0.00447  2.41   98686     441  492286  4857546  49.22
  2010        30-34     0.00098  0.00487  2.51   98245     479  490029  4365260  44.43
  2010        35-39     0.00146  0.00729  2.54   97766     712  487077  3875231  39.64
  2010        40-44     0.00234  0.01166  2.79   97053    1131  482772  3388154  34.91
  2010        45-49     0.00450  0.02227  2.69   95922    2136  474679  2905382  30.29
  2010        50-54     0.00753  0.03703  2.70   93786    3473  460944  2430703  25.92
  2010        55-59     0.01289  0.06254  2.62   90313    5648  438137  1969759  21.81
  2010        60-64     0.01856  0.08889  2.63   84665    7526  405466  1531622  18.09
  2010        65-69     0.02845  0.13304  2.57   77139   10263  360704  1126156  14.60
  2010        70-74     0.04430  0.20024  2.60   66876   13391  302255   765451  11.45
  2010        75-79     0.07403  0.31393  2.58   53485   16791  226797   463196   8.66
  2010        80-84     0.11865  0.45478  2.43   36694   16688  140647   236400   6.44
  2010        85-89     0.17608  0.59939  2.34   20007   11992   68104    95753   4.79
  2010        90-94     0.26795  0.75280  2.09    8015    6033   22518    27649   3.45
  2010        95-99     0.37243  0.86147  1.88    1981    1707    4583     5132   2.59
  2010       100-104    0.49278  0.92892  1.65     274     255     517      549   2.00
  2010       105-109    0.61467  0.96397  1.44      20      19      31       32   1.62
  2010       110+       0.70939  1.00000  1.41       1       1       1        1   1.41
  2011           0      0.00497  0.00494  0.14  100000     494   99574  7376700  73.77
  2011         1-4      0.00016  0.00064  1.88   99506      63  397888  7277126  73.13
  2011         5-9      0.00011  0.00057  2.69   99442      57  497079  6879238  69.18
  2011        10-14     0.00015  0.00074  2.89   99385      74  496771  6382159  64.22
  2011        15-19     0.00058  0.00290  2.93   99311     288  495961  5885388  59.26
  2011        20-24     0.00083  0.00414  2.67   99024     410  494162  5389427  54.43
  2011        25-29     0.00087  0.00436  2.60   98614     430  492036  4895265  49.64
  2011        30-34     0.00102  0.00507  2.44   98183     498  489643  4403229  44.85
  2011        35-39     0.00137  0.00683  2.62   97685     667  486836  3913586  40.06
  2011        40-44     0.00230  0.01145  2.79   97018    1111  482635  3426749  35.32
  2011        45-49     0.00409  0.02026  2.81   95907    1943  475283  2944114  30.70
  2011        50-54     0.00755  0.03711  2.69   93964    3487  461763  2468832  26.27
  2011        55-59     0.01219  0.05926  2.69   90478    5362  439977  2007068  22.18
  2011        60-64     0.01905  0.09111  2.61   85116    7755  407025  1567091  18.41
  2011        65-69     0.02658  0.12518  2.68   77362    9684  364333  1160066  15.00
  2011        70-74     0.04079  0.18589  2.62   67677   12580  308384   795733  11.76
  2011        75-79     0.07009  0.29952  2.57   55097   16503  235450   487350   8.85
  2011        80-84     0.11261  0.43750  2.45   38594   16885  149939   251900   6.53
  2011        85-89     0.18326  0.61475  2.32   21709   13346   72823   101961   4.70
  2011        90-94     0.26287  0.74871  2.13    8364    6262   23821    29138   3.48
  2011        95-99     0.38188  0.86926  1.87    2102    1827    4784     5316   2.53
  2011       100-104    0.50957  0.93576  1.62     275     257     505      532   1.94
  2011       105-109    0.63692  0.96844  1.41      18      17      27       28   1.56
  2011       110+       0.73409  1.00000  1.36       1       1       1        1   1.36
  2012           0      0.00374  0.00373  0.14  100000     373   99680  7384569  73.85
  2012         1-4      0.00024  0.00095  1.59   99627      95  398280  7284889  73.12
  2012         5-9      0.00010  0.00052  2.52   99532      52  497534  6886609  69.19
  2012        10-14     0.00016  0.00079  2.59   99481      78  497216  6389075  64.22
  2012        15-19     0.00040  0.00200  2.74   99403     199  496564  5891859  59.27
  2012        20-24     0.00076  0.00378  2.52   99204     375  495088  5395295  54.39
  2012        25-29     0.00079  0.00392  2.47   98829     388  493164  4900207  49.58
  2012        30-34     0.00103  0.00513  2.39   98441     505  490886  4407043  44.77
  2012        35-39     0.00149  0.00741  2.57   97936     726  487914  3916157  39.99
  2012        40-44     0.00246  0.01223  2.72   97210    1189  483337  3428243  35.27
  2012        45-49     0.00427  0.02112  2.68   96022    2028  475397  2944906  30.67
  2012        50-54     0.00742  0.03649  2.73   93994    3430  462166  2469509  26.27
  2012        55-59     0.01213  0.05903  2.72   90564    5346  440630  2007343  22.16
  2012        60-64     0.01808  0.08659  2.58   85218    7379  408243  1566713  18.38
  2012        65-69     0.02758  0.12915  2.55   77839   10053  364567  1158470  14.88
  2012        70-74     0.04139  0.18837  2.62   67786   12769  308490   793903  11.71
  2012        75-79     0.06758  0.28956  2.53   55017   15931  235748   485412   8.82
  2012        80-84     0.11917  0.45611  2.43   39086   17828  149591   249664   6.39
  2012        85-89     0.18093  0.60785  2.30   21259   12922   71420   100073   4.71
  2012        90-94     0.26942  0.75910  2.12    8336    6328   23488    28653   3.44
  2012        95-99     0.37539  0.86376  1.88    2008    1735    4621     5164   2.57
  2012       100-104    0.49629  0.93033  1.64     274     255     513      544   1.99
  2012       105-109    0.61834  0.96471  1.43      19      18      30       31   1.61
  2012       110+       0.71294  1.00000  1.40       1       1       1        1   1.40
  2013           0      0.00440  0.00438  0.14  100000     438   99623  7439291  74.39
  2013         1-4      0.00032  0.00129  1.66   99562     128  397946  7339668  73.72
  2013         5-9      0.00007  0.00037  1.50   99433      37  497039  6941721  69.81
  2013        10-14     0.00015  0.00073  2.54   99397      72  496806  6444683  64.84
  2013        15-19     0.00050  0.00252  3.09   99324     250  496145  5947877  59.88
  2013        20-24     0.00072  0.00357  2.32   99074     354  494422  5451732  55.03
  2013        25-29     0.00078  0.00392  2.48   98720     387  492629  4957310  50.22
  2013        30-34     0.00098  0.00491  2.68   98334     482  490547  4464681  45.40
  2013        35-39     0.00122  0.00610  2.68   97851     597  487874  3974134  40.61
  2013        40-44     0.00195  0.00970  2.74   97254     944  484133  3486260  35.85
  2013        45-49     0.00396  0.01962  2.67   96310    1890  477155  3002127  31.17
  2013        50-54     0.00676  0.03328  2.70   94421    3143  464881  2524972  26.74
  2013        55-59     0.01097  0.05351  2.69   91278    4884  445090  2060091  22.57
  2013        60-64     0.01858  0.08892  2.60   86394    7682  413538  1615001  18.69
  2013        65-69     0.02547  0.12007  2.61   78712    9451  371001  1201463  15.26
  2013        70-74     0.04006  0.18267  2.59   69261   12652  315827   830463  11.99
  2013        75-79     0.06532  0.28243  2.61   56609   15988  244779   514636   9.09
  2013        80-84     0.10800  0.42600  2.52   40621   17305  160222   269856   6.64
  2013        85-89     0.17717  0.60104  2.33   23317   14014   79102   109635   4.70
  2013        90-94     0.28319  0.78057  2.13    9302    7261   25641    30533   3.28
  2013        95-99     0.40461  0.88610  1.83    2041    1809    4470     4892   2.40
  2013       100-104    0.54614  0.94842  1.56     233     221     404      421   1.81
  2013       105-109    0.68195  0.97584  1.34      12      12      17       18   1.46
  2013       110+       0.78093  1.00000  1.28       0       0       0        0   1.28
  2014           0      0.00551  0.00549  0.14  100000     549   99527  7463381  74.63
  2014         1-4      0.00019  0.00075  1.36   99451      74  397610  7363854  74.04
  2014         5-9      0.00011  0.00056  2.52   99377      55  496749  6966244  70.10
  2014        10-14     0.00016  0.00078  3.27   99322      78  496475  6469495  65.14
  2014        15-19     0.00046  0.00228  2.88   99244     227  495742  5973020  60.18
  2014        20-24     0.00057  0.00284  2.51   99018     282  494389  5477277  55.32
  2014        25-29     0.00066  0.00329  2.58   98736     325  492894  4982888  50.47
  2014        30-34     0.00074  0.00371  2.67   98412     365  491206  4489994  45.62
  2014        35-39     0.00132  0.00656  2.63   98047     644  488706  3998788  40.78
  2014        40-44     0.00177  0.00882  2.70   97403     859  485037  3510083  36.04
  2014        45-49     0.00365  0.01811  2.73   96544    1749  478751  3025046  31.33
  2014        50-54     0.00692  0.03404  2.71   94796    3227  466580  2546295  26.86
  2014        55-59     0.01149  0.05594  2.68   91569    5122  445960  2079714  22.71
  2014        60-64     0.01759  0.08439  2.59   86446    7295  414665  1633754  18.90
  2014        65-69     0.02581  0.12161  2.63   79151    9625  372952  1219089  15.40
  2014        70-74     0.03875  0.17725  2.60   69526   12323  317994   846137  12.17
  2014        75-79     0.06254  0.27185  2.60   57203   15551  248650   528143   9.23
  2014        80-84     0.10869  0.42594  2.46   41652   17741  163230   279493   6.71
  2014        85-89     0.16825  0.58423  2.39   23911   13969   83025   116263   4.86
  2014        90-94     0.27897  0.77471  2.13    9941    7702   27608    33238   3.34
  2014        95-99     0.38411  0.87149  1.87    2240    1952    5082     5631   2.51
  2014       100-104    0.51755  0.93896  1.61     288     270     522      549   1.91
  2014       105-109    0.64960  0.97080  1.39      18      17      26       27   1.53
  2014       110+       0.74907  1.00000  1.33       1       1       1        1   1.33
  2015           0      0.00439  0.00438  0.14  100000     438   99624  7431840  74.32
  2015         1-4      0.00016  0.00062  1.33   99562      62  398084  7332216  73.64
  2015         5-9      0.00014  0.00069  2.52   99500      69  497332  6934132  69.69
  2015        10-14     0.00013  0.00066  2.79   99432      66  497013  6436800  64.74
  2015        15-19     0.00037  0.00185  2.89   99366     184  496441  5939787  59.78
  2015        20-24     0.00074  0.00371  2.55   99182     368  495008  5443346  54.88
  2015        25-29     0.00063  0.00317  2.66   98814     313  493334  4948338  50.08
  2015        30-34     0.00094  0.00471  2.55   98500     464  491363  4455003  45.23
  2015        35-39     0.00150  0.00748  2.65   98036     733  488457  3963640  40.43
  2015        40-44     0.00185  0.00920  2.52   97303     895  484299  3475183  35.72
  2015        45-49     0.00388  0.01922  2.74   96408    1853  477851  2990884  31.02
  2015        50-54     0.00663  0.03267  2.69   94555    3089  465644  2513033  26.58
  2015        55-59     0.01151  0.05607  2.69   91466    5128  445474  2047389  22.38
  2015        60-64     0.01844  0.08838  2.66   86338    7631  413808  1601914  18.55
  2015        65-69     0.02681  0.12572  2.54   78707    9895  369147  1188106  15.10
  2015        70-74     0.04009  0.18283  2.60   68812   12581  313830   818959  11.90
  2015        75-79     0.06548  0.28268  2.58   56231   15895  242744   505129   8.98
  2015        80-84     0.11043  0.43419  2.54   40335   17513  158599   262385   6.51
  2015        85-89     0.18818  0.62749  2.35   22822   14321   76100   103786   4.55
  2015        90-94     0.28133  0.76845  2.05    8502    6533   23222    27686   3.26
  2015        95-99     0.42956  0.90158  1.78    1969    1775    4132     4464   2.27
  2015       100-104    0.57803  0.95720  1.51     194     185     321      332   1.72
  2015       105-109    0.71525  0.98008  1.30       8       8      11       12   1.39
  2015       110+       0.81146  1.00000  1.23       0       0       0        0   1.23
  2016           0      0.00433  0.00432  0.14  100000     432   99629  7491235  74.91
  2016         1-4      0.00017  0.00069  1.40   99568      69  398094  7391606  74.24
  2016         5-9      0.00013  0.00064  2.14   99499      64  497313  6993512  70.29
  2016        10-14     0.00014  0.00072  2.85   99435      72  497022  6496199  65.33
  2016        15-19     0.00048  0.00237  3.20   99363     236  496393  5999177  60.38
  2016        20-24     0.00063  0.00316  2.40   99127     313  494823  5502784  55.51
  2016        25-29     0.00066  0.00327  2.67   98815     323  493320  5007962  50.68
