New Zealand -- Maori, Life tables (period 5x1), Males	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1949        50-54     0.01912  0.09189  2.89   63562    5841  305487  1220802  19.21
  1949        55-59     0.02493  0.11755  2.58   57721    6785  272191   915315  15.86
  1949        60-64     0.03760  0.17229  2.58   50935    8776  233406   643125  12.63
  1949        65-69     0.07361  0.30642  2.27   42160   12918  175494   409719   9.72
  1949        70-74     0.08711  0.35231  2.29   29241   10302  118266   234225   8.01
  1949        75-79     0.19778  0.65127  2.38   18939   12334   62366   115959   6.12
  1949        80-84     0.10185  0.40178  2.37    6605    2654   26054    53593   8.11
  1949        85-89     0.12332  0.46381  2.33    3951    1833   14860    27540   6.97
  1949        90-94     0.14853  0.52871  2.28    2119    1120    7541    12680   5.99
  1949        95-99     0.17779  0.59456  2.21     998     594    3339     5139   5.15
  1949       100-104    0.21133  0.65909  2.15     405     267    1262     1800   4.45
  1949       105-109    0.24922  0.72005  2.07     138      99     399      537   3.89
  1949       110+       0.27852  1.00000  3.59      39      39     139      139   3.59
  1950           0      0.07981  0.07552  0.29  100000    7552   94627  5378492  53.78
  1950         1-4      0.00811  0.03172  1.23   92448    2932  361670  5283865  57.16
  1950         5-9      0.00326  0.01615  2.55   89516    1445  444045  4922196  54.99
  1950        10-14     0.00195  0.00969  1.90   88070     854  437705  4478151  50.85
  1950        15-19     0.00446  0.02212  3.00   87217    1930  432218  4040446  46.33
  1950        20-24     0.00494  0.02440  2.63   85287    2081  421502  3608227  42.31
  1950        25-29     0.00589  0.02900  2.32   83206    2413  409555  3186725  38.30
  1950        30-34     0.00728  0.03572  2.47   80793    2886  396664  2777171  34.37
  1950        35-39     0.00819  0.04029  3.00   77907    3139  383264  2380507  30.56
  1950        40-44     0.01153  0.05616  2.67   74768    4199  364067  1997242  26.71
  1950        45-49     0.01292  0.06298  3.03   70570    4444  344102  1633175  23.14
  1950        50-54     0.01794  0.08544  2.21   66125    5649  314873  1289074  19.49
  1950        55-59     0.03050  0.14398  3.06   60476    8707  285451   974201  16.11
  1950        60-64     0.04111  0.18590  2.43   51769    9624  234080   688750  13.30
  1950        65-69     0.05730  0.24681  2.19   42145   10402  181543   454669  10.79
  1950        70-74     0.07332  0.30240  2.10   31743    9599  130924   273126   8.60
  1950        75-79     0.18792  0.59415  1.91   22144   13157   70012   142202   6.42
  1950        80-84     0.11936  0.45042  2.28    8987    4048   33915    72190   8.03
  1950        85-89     0.12407  0.46332  2.27    4939    2288   18444    38276   7.75
  1950        90-94     0.12894  0.47633  2.26    2651    1263    9792    19832   7.48
  1950        95-99     0.13398  0.48945  2.25    1388     679    5071    10040   7.23
  1950       100-104    0.13918  0.50266  2.24     709     356    2560     4969   7.01
  1950       105-109    0.14454  0.51595  2.23     352     182    1258     2410   6.84
  1950       110+       0.14817  1.00000  6.75     171     171    1151     1151   6.75
  1951           0      0.08369  0.07905  0.30  100000    7905   94460  5452786  54.53
  1951         1-4      0.00622  0.02445  1.17   92095    2251  362007  5358327  58.18
  1951         5-9      0.00228  0.01131  2.11   89844    1016  446286  4996319  55.61
  1951        10-14     0.00128  0.00638  2.55   88827     567  442748  4550033  51.22
  1951        15-19     0.00429  0.02122  2.44   88260    1873  436509  4107286  46.54
  1951        20-24     0.00599  0.02962  3.03   86387    2558  426897  3670776  42.49
  1951        25-29     0.00383  0.01895  2.53   83829    1589  415219  3243880  38.70
  1951        30-34     0.00580  0.02865  2.84   82240    2356  406116  2828660  34.40
  1951        35-39     0.00836  0.04092  2.49   79884    3269  391229  2422545  30.33
  1951        40-44     0.00704  0.03460  2.56   76615    2651  376604  2031316  26.51
  1951        45-49     0.01111  0.05438  3.04   73964    4022  361936  1654712  22.37
  1951        50-54     0.02263  0.10755  2.69   69941    7522  332347  1292775  18.48
  1951        55-59     0.03446  0.16084  2.93   62419   10040  291302   960428  15.39
  1951        60-64     0.04282  0.18992  2.03   52380    9948  232340   669126  12.77
  1951        65-69     0.07456  0.31195  2.38   42432   13237  177529   436786  10.29
  1951        70-74     0.07013  0.29603  2.37   29195    8643  123243   259256   8.88
  1951        75-79     0.15330  0.55066  2.44   20552   11317   73823   136014   6.62
  1951        80-84     0.12251  0.46282  2.36    9235    4274   34889    62191   6.73
  1951        85-89     0.15843  0.55374  2.28    4961    2747   17339    27302   5.50
  1951        90-94     0.20229  0.64482  2.19    2214    1428    7057     9962   4.50
  1951        95-99     0.25445  0.72993  2.08     786     574    2256     2906   3.70
  1951       100-104    0.31458  0.80368  1.96     212     171     543      650   3.06
  1951       105-109    0.38154  0.86286  1.83      42      36      94      107   2.58
  1951       110+       0.43612  1.00000  2.29       6       6      13       13   2.29
  1952           0      0.09604  0.08998  0.30  100000    8998   93694  5344758  53.45
  1952         1-4      0.00855  0.03340  1.22   91002    3039  355563  5251064  57.70
  1952         5-9      0.00222  0.01103  2.26   87963     970  437156  4895501  55.65
  1952        10-14     0.00159  0.00791  2.23   86993     688  433055  4458345  51.25
  1952        15-19     0.00210  0.01043  2.51   86305     900  429280  4025290  46.64
  1952        20-24     0.00549  0.02713  2.69   85404    2317  421669  3596010  42.11
  1952        25-29     0.00679  0.03344  2.84   83088    2778  409446  3174341  38.20
  1952        30-34     0.00478  0.02364  2.73   80309    1898  397246  2764895  34.43
  1952        35-39     0.00905  0.04417  2.28   78411    3463  382630  2367649  30.20
  1952        40-44     0.00888  0.04343  2.45   74948    3255  366434  1985019  26.49
  1952        45-49     0.01474  0.07149  2.90   71693    5125  347686  1618585  22.58
  1952        50-54     0.02005  0.09546  2.50   66567    6354  316944  1270899  19.09
  1952        55-59     0.03060  0.14307  2.73   60213    8615  281493   953955  15.84
  1952        60-64     0.05412  0.24042  2.68   51598   12405  229198   672461  13.03
  1952        65-69     0.04600  0.20124  1.89   39193    7887  171473   443264  11.31
  1952        70-74     0.06294  0.26862  2.27   31306    8409  133610   271791   8.68
  1952        75-79     0.16391  0.57247  2.37   22897   13108   79970   138181   6.03
  1952        80-84     0.16764  0.56847  2.17    9789    5565   33194    58211   5.95
  1952        85-89     0.16834  0.56999  2.17    4224    2408   14303    25017   5.92
  1952        90-94     0.16905  0.57151  2.17    1816    1038    6141    10714   5.90
  1952        95-99     0.16975  0.57304  2.17     778     446    2627     4573   5.87
  1952       100-104    0.17046  0.57456  2.16     332     191    1120     1945   5.85
  1952       105-109    0.17117  0.57608  2.16     141      81     476      825   5.84
  1952       110+       0.17165  1.00000  5.83      60      60     349      349   5.83
  1953           0      0.09029  0.08491  0.30  100000    8491   94049  5507691  55.08
  1953         1-4      0.00504  0.01988  1.41   91509    1819  361322  5413642  59.16
  1953         5-9      0.00188  0.00937  3.02   89689     841  446777  5052320  56.33
  1953        10-14     0.00206  0.01023  2.28   88849     909  441769  4605543  51.84
  1953        15-19     0.00239  0.01188  1.95   87940    1045  436513  4163774  47.35
  1953        20-24     0.00635  0.03130  2.81   86895    2720  428527  3727260  42.89
  1953        25-29     0.00356  0.01763  2.31   84175    1484  416885  3298733  39.19
  1953        30-34     0.00414  0.02042  1.92   82690    1688  408251  2881848  34.85
  1953        35-39     0.00702  0.03459  2.90   81002    2802  399122  2473598  30.54
  1953        40-44     0.00825  0.04038  2.35   78200    3158  382629  2074476  26.53
  1953        45-49     0.01935  0.09310  2.98   75042    6986  361101  1691846  22.55
  1953        50-54     0.01874  0.09039  3.05   68056    6152  328286  1330745  19.55
  1953        55-59     0.02998  0.14080  2.84   61904    8716  290727  1002459  16.19
  1953        60-64     0.03690  0.17126  2.90   53188    9109  246836   711732  13.38
  1953        65-69     0.07060  0.29557  2.25   44079   13028  184540   464896  10.55
  1953        70-74     0.09236  0.37341  2.44   31051   11595  125532   280357   9.03
  1953        75-79     0.14489  0.53611  2.58   19456   10431   71991   154825   7.96
  1953        80-84     0.06817  0.29204  2.55    9025    2636   38664    82834   9.18
  1953        85-89     0.10666  0.41968  2.46    6390    2682   25141    44170   6.91
  1953        90-94     0.16256  0.56714  2.34    3708    2103   12936    19030   5.13
  1953        95-99     0.23910  0.71239  2.16    1605    1143    4782     6093   3.80
  1953       100-104    0.33636  0.83056  1.95     462     383    1140     1311   2.84
  1953       105-109    0.44946  0.90920  1.73      78      71     158      171   2.19
  1953       110+       0.54513  1.00000  1.83       7       7      13       13   1.83
  1954           0      0.07166  0.06806  0.26  100000    6806   94977  5728271  57.28
  1954         1-4      0.00348  0.01379  1.22   93194    1285  369208  5633294  60.45
  1954         5-9      0.00126  0.00628  1.32   91909     577  457419  5264086  57.28
  1954        10-14     0.00144  0.00716  2.50   91331     654  455021  4806667  52.63
  1954        15-19     0.00241  0.01198  3.13   90677    1086  451351  4351646  47.99
  1954        20-24     0.00532  0.02625  2.41   89591    2351  441862  3900295  43.53
  1954        25-29     0.00473  0.02340  2.56   87240    2041  431225  3458433  39.64
  1954        30-34     0.00378  0.01874  2.57   85198    1597  422105  3027208  35.53
  1954        35-39     0.00908  0.04442  2.51   83601    3713  408760  2605102  31.16
  1954        40-44     0.00948  0.04649  2.91   79888    3714  391670  2196343  27.49
  1954        45-49     0.01118  0.05424  2.28   76174    4131  369615  1804673  23.69
  1954        50-54     0.01326  0.06438  2.74   72042    4638  349744  1435058  19.92
  1954        55-59     0.03982  0.18284  2.77   67404   12324  309515  1085315  16.10
  1954        60-64     0.04722  0.21080  2.46   55080   11611  245912   775800  14.08
  1954        65-69     0.05043  0.21823  1.92   43469    9486  188115   529888  12.19
  1954        70-74     0.06561  0.29229  3.14   33983    9933  151393   341773  10.06
  1954        75-79     0.17505  0.56664  1.89   24050   13628   77852   190380   7.92
  1954        80-84     0.09194  0.36878  2.32   10422    3843   41805   112528  10.80
  1954        85-89     0.09237  0.37015  2.32    6579    2435   26362    70723  10.75
  1954        90-94     0.09281  0.37153  2.32    4144    1539   16587    44361  10.71
  1954        95-99     0.09325  0.37290  2.32    2604     971   10414    27774  10.67
  1954       100-104    0.09369  0.37428  2.32    1633     611    6524    17360  10.63
  1954       105-109    0.09413  0.37567  2.31    1022     384    4078    10835  10.60
  1954       110+       0.09441  1.00000 10.59     638     638    6757     6757  10.59
  1955           0      0.07700  0.07295  0.28  100000    7295   94743  5807733  58.08
  1955         1-4      0.00508  0.02004  1.11   92705    1858  365444  5712990  61.63
  1955         5-9      0.00264  0.01312  2.61   90847    1192  451391  5347546  58.86
  1955        10-14     0.00178  0.00884  2.52   89655     793  446309  4896155  54.61
  1955        15-19     0.00245  0.01218  3.04   88862    1082  442190  4449846  50.08
  1955        20-24     0.00357  0.01771  2.40   87780    1554  434861  4007656  45.66
  1955        25-29     0.00610  0.02998  2.26   86226    2585  424051  3572795  41.44
  1955        30-34     0.00329  0.01629  2.24   83640    1363  414445  3148743  37.65
  1955        35-39     0.00861  0.04214  2.45   82278    3467  402559  2734299  33.23
  1955        40-44     0.00639  0.03148  2.77   78811    2481  388512  2331739  29.59
  1955        45-49     0.01151  0.05587  2.41   76330    4265  370585  1943227  25.46
  1955        50-54     0.01814  0.08682  2.55   72065    6257  344967  1572642  21.82
  1955        55-59     0.02560  0.12170  2.97   65808    8009  312799  1227676  18.66
  1955        60-64     0.04078  0.18273  2.16   57799   10562  259015   914876  15.83
  1955        65-69     0.04484  0.20515  2.93   47238    9691  216117   655861  13.88
  1955        70-74     0.05942  0.26694  3.10   37547   10023  168689   439745  11.71
  1955        75-79     0.08958  0.36765  2.56   27524   10119  112958   271055   9.85
  1955        80-84     0.06578  0.28369  2.58   17405    4938   75066   158097   9.08
  1955        85-89     0.10924  0.42827  2.48   12467    5339   48876    83031   6.66
  1955        90-94     0.17518  0.59661  2.33    7128    4253   24275    34154   4.79
  1955        95-99     0.26768  0.75545  2.12    2875    2172    8115     9879   3.44
  1955       100-104    0.38510  0.87209  1.86     703     613    1592     1764   2.51
  1955       105-109    0.51765  0.93893  1.61      90      84     163      172   1.91
  1955       110+       0.62724  1.00000  1.59       5       5       9        9   1.59
  1956           0      0.06339  0.06046  0.23  100000    6046   95375  5797827  57.98
  1956         1-4      0.00510  0.02015  1.62   93954    1893  371313  5702452  60.69
  1956         5-9      0.00160  0.00798  1.71   92061     735  457887  5331139  57.91
  1956        10-14     0.00128  0.00640  2.44   91327     585  455134  4873252  53.36
  1956        15-19     0.00200  0.00998  2.99   90742     906  451891  4418117  48.69
  1956        20-24     0.00259  0.01287  1.92   89836    1156  445621  3966226  44.15
  1956        25-29     0.00232  0.01155  2.14   88680    1024  440475  3520605  39.70
  1956        30-34     0.00486  0.02399  2.21   87656    2103  432408  3080131  35.14
  1956        35-39     0.00603  0.02984  3.14   85553    2553  423023  2647723  30.95
  1956        40-44     0.00705  0.03474  2.84   83000    2884  408761  2224700  26.80
  1956        45-49     0.01253  0.06081  2.61   80117    4872  388915  1815939  22.67
  1956        50-54     0.01635  0.07877  2.69   75245    5927  362518  1427023  18.97
  1956        55-59     0.02777  0.13078  2.78   69318    9065  326466  1064506  15.36
  1956        60-64     0.04618  0.20419  2.17   60253   12303  266435   738039  12.25
  1956        65-69     0.08494  0.34165  2.14   47949   16382  192872   471604   9.84
  1956        70-74     0.08981  0.36981  2.61   31568   11674  129982   278731   8.83
  1956        75-79     0.13889  0.49759  2.15   19894    9899   71274   148750   7.48
  1956        80-84     0.11535  0.44038  2.32    9995    4401   38156    77475   7.75
  1956        85-89     0.12923  0.47842  2.29    5593    2676   20706    39319   7.03
  1956        90-94     0.14450  0.51735  2.26    2917    1509   10445    18614   6.38
  1956        95-99     0.16123  0.55675  2.22    1408     784    4862     8169   5.80
  1956       100-104    0.17948  0.59616  2.18     624     372    2073     3307   5.30
  1956       105-109    0.19929  0.63509  2.14     252     160     803     1234   4.89
  1956       110+       0.21370  1.00000  4.68      92      92     430      430   4.68
  1957           0      0.06954  0.06612  0.26  100000    6612   95074  5639105  56.39
  1957         1-4      0.00508  0.02005  1.41   93388    1873  368701  5544030  59.37
  1957         5-9      0.00201  0.01002  2.62   91516     917  455395  5175329  56.55
  1957        10-14     0.00155  0.00772  2.31   90598     699  451107  4719934  52.10
  1957        15-19     0.00387  0.01916  2.64   89899    1723  445431  4268826  47.48
  1957        20-24     0.00341  0.01692  2.56   88177    1492  437240  3823396  43.36
  1957        25-29     0.00390  0.01925  1.87   86685    1668  428198  3386156  39.06
  1957        30-34     0.00713  0.03504  2.50   85017    2979  417633  2957958  34.79
  1957        35-39     0.00450  0.02229  2.87   82038    1829  406286  2540325  30.97
  1957        40-44     0.00638  0.03141  2.63   80209    2519  395070  2134039  26.61
  1957        45-49     0.01354  0.06566  2.70   77690    5101  376693  1738970  22.38
  1957        50-54     0.01631  0.07858  2.70   72589    5704  349802  1362277  18.77
  1957        55-59     0.02841  0.13392  2.86   66884    8957  315284  1012475  15.14
  1957        60-64     0.04756  0.21375  2.63   57927   12382  260324   697191  12.04
  1957        65-69     0.06873  0.29096  2.37   45545   13252  192813   436867   9.59
  1957        70-74     0.12988  0.48489  2.39   32293   15659  120566   244054   7.56
  1957        75-79     0.10471  0.41012  2.36   16634    6822   65152   123488   7.42
  1957        80-84     0.16767  0.56854  2.17    9812    5579   33271    58336   5.95
  1957        85-89     0.16839  0.57008  2.17    4234    2414   14333    25065   5.92
  1957        90-94     0.16910  0.57163  2.17    1820    1040    6153    10731   5.90
  1957        95-99     0.16982  0.57318  2.17     780     447    2632     4579   5.87
  1957       100-104    0.17054  0.57472  2.16     333     191    1122     1947   5.85
  1957       105-109    0.17126  0.57627  2.16     142      82     476      825   5.83
  1957       110+       0.17174  1.00000  5.82      60      60     349      349   5.82
  1958           0      0.06078  0.05805  0.23  100000    5805   95510  5858402  58.58
  1958         1-4      0.00481  0.01901  1.54   94195    1791  372381  5762893  61.18
  1958         5-9      0.00203  0.01011  2.88   92405     934  460045  5390511  58.34
  1958        10-14     0.00149  0.00744  2.54   91471     681  455677  4930466  53.90
  1958        15-19     0.00176  0.00878  2.62   90790     797  452054  4474789  49.29
  1958        20-24     0.00343  0.01700  2.21   89993    1530  445694  4022736  44.70
  1958        25-29     0.00314  0.01558  2.71   88463    1378  439165  3577041  40.44
  1958        30-34     0.00278  0.01381  2.89   87085    1202  432891  3137876  36.03
  1958        35-39     0.00345  0.01708  2.56   85882    1467  425839  2704986  31.50
  1958        40-44     0.00835  0.04111  3.13   84415    3470  415589  2279147  27.00
  1958        45-49     0.01034  0.05042  2.59   80945    4081  394888  1863557  23.02
  1958        50-54     0.02097  0.10033  2.85   76864    7712  367765  1468669  19.11
  1958        55-59     0.02946  0.13752  2.59   69152    9510  322814  1100904  15.92
  1958        60-64     0.04322  0.19346  2.29   59642   11539  266990   778090  13.05
  1958        65-69     0.05807  0.25062  2.27   48104   12056  207622   511100  10.62
  1958        70-74     0.09393  0.37935  2.47   36048   13675  145578   303478   8.42
  1958        75-79     0.11681  0.42500  1.80   22373    9509   81400   157901   7.06
  1958        80-84     0.16765  0.56848  2.17   12864    7313   43622    76501   5.95
  1958        85-89     0.16834  0.56997  2.17    5551    3164   18796    32879   5.92
  1958        90-94     0.16902  0.57146  2.17    2387    1364    8071    14083   5.90
  1958        95-99     0.16971  0.57295  2.17    1023     586    3454     6012   5.88
  1958       100-104    0.17041  0.57444  2.16     437     251    1473     2558   5.86
  1958       105-109    0.17110  0.57592  2.16     186     107     626     1085   5.84
  1958       110+       0.17157  1.00000  5.83      79      79     460      460   5.83
  1959           0      0.06528  0.06220  0.24  100000    6220   95280  5960038  59.60
  1959         1-4      0.00399  0.01579  1.51   93780    1481  371425  5864758  62.54
  1959         5-9      0.00103  0.00516  2.40   92299     476  460258  5493333  59.52
  1959        10-14     0.00122  0.00606  2.53   91823     557  457739  5033075  54.81
  1959        15-19     0.00208  0.01037  2.42   91266     946  453892  4575336  50.13
  1959        20-24     0.00352  0.01744  2.55   90320    1575  447737  4121445  45.63
  1959        25-29     0.00344  0.01706  2.76   88745    1514  440327  3673708  41.40
  1959        30-34     0.00364  0.01801  2.42   87231    1571  432106  3233381  37.07
  1959        35-39     0.00613  0.03019  2.45   85660    2586  421693  2801274  32.70
  1959        40-44     0.00548  0.02699  2.30   83074    2242  409326  2379581  28.64
  1959        45-49     0.01098  0.05347  2.55   80832    4322  393556  1970255  24.37
  1959        50-54     0.01510  0.07306  2.79   76510    5590  370214  1576699  20.61
  1959        55-59     0.03056  0.14411  3.03   70920   10220  334426  1206484  17.01
  1959        60-64     0.02697  0.12699  2.71   60700    7708  285831   872058  14.37
  1959        65-69     0.06316  0.27553  2.69   52991   14601  231166   586227  11.06
  1959        70-74     0.07443  0.31201  2.41   38390   11978  160934   355061   9.25
  1959        75-79     0.10862  0.43076  2.60   26412   11377  104744   194127   7.35
  1959        80-84     0.16767  0.56853  2.17   15035    8548   50980    89383   5.95
  1959        85-89     0.16839  0.57010  2.17    6487    3698   21962    38403   5.92
  1959        90-94     0.16911  0.57166  2.17    2789    1594    9427    16441   5.90
  1959        95-99     0.16984  0.57322  2.17    1195     685    4032     7014   5.87
  1959       100-104    0.17057  0.57479  2.16     510     293    1718     2982   5.85
  1959       105-109    0.17130  0.57635  2.16     217     125     729     1264   5.83
  1959       110+       0.17179  1.00000  5.82      92      92     535      535   5.82
  1960           0      0.05726  0.05480  0.22  100000    5480   95698  5837790  58.38
  1960         1-4      0.00393  0.01556  1.45   94520    1470  374328  5742092  60.75
  1960         5-9      0.00133  0.00664  3.03   93050     618  464030  5367764  57.69
  1960        10-14     0.00084  0.00418  1.88   92432     387  460951  4903734  53.05
  1960        15-19     0.00207  0.01029  2.71   92045     947  458056  4442783  48.27
  1960        20-24     0.00289  0.01436  2.18   91098    1308  451802  3984727  43.74
  1960        25-29     0.00420  0.02078  2.61   89790    1866  444501  3532926  39.35
  1960        30-34     0.00509  0.02523  3.17   87924    2218  435568  3088425  35.13
  1960        35-39     0.00564  0.02781  2.58   85706    2384  422754  2652857  30.95
  1960        40-44     0.00913  0.04456  2.27   83322    3713  406459  2230103  26.76
  1960        45-49     0.01767  0.08508  2.82   79610    6773  383299  1823644  22.91
  1960        50-54     0.01770  0.08500  2.67   72837    6191  349772  1440346  19.77
  1960        55-59     0.02446  0.11745  3.31   66646    7828  320015  1090574  16.36
  1960        60-64     0.03593  0.16482  2.49   58818    9695  269796   770558  13.10
  1960        65-69     0.07161  0.30879  2.77   49123   15169  211818   500762  10.19
  1960        70-74     0.06692  0.28801  2.58   33955    9779  146140   288944   8.51
  1960        75-79     0.15861  0.56421  2.44   24176   13640   85995   142805   5.91
  1960        80-84     0.17864  0.59324  2.17   10536    6250   34987    56809   5.39
  1960        85-89     0.18987  0.61581  2.15    4285    2639   13899    21822   5.09
  1960        90-94     0.20163  0.63813  2.12    1646    1051    5211     7923   4.81
  1960        95-99     0.21393  0.66012  2.10     596     393    1838     2713   4.55
  1960       100-104    0.22676  0.68166  2.08     203     138     609      874   4.32
  1960       105-109    0.24012  0.70269  2.05      64      45     189      265   4.12
  1960       110+       0.24974  1.00000  4.00      19      19      77       77   4.00
  1961           0      0.05705  0.05460  0.21  100000    5460   95710  5853878  58.54
  1961         1-4      0.00388  0.01538  1.49   94540    1454  374511  5758168  60.91
  1961         5-9      0.00123  0.00614  2.19   93086     571  463825  5383657  57.84
  1961        10-14     0.00141  0.00704  3.33   92514     652  461483  4919832  53.18
  1961        15-19     0.00183  0.00911  2.98   91863     837  457622  4458349  48.53
  1961        20-24     0.00393  0.01948  2.44   91026    1773  450593  4000727  43.95
  1961        25-29     0.00467  0.02311  2.58   89254    2063  441270  3550133  39.78
  1961        30-34     0.00479  0.02366  2.67   87191    2063  431146  3108863  35.66
  1961        35-39     0.00561  0.02770  2.75   85128    2358  420341  2677717  31.46
  1961        40-44     0.00645  0.03177  2.62   82769    2629  407580  2257376  27.27
  1961        45-49     0.01522  0.07339  2.58   80140    5881  386452  1849796  23.08
  1961        50-54     0.02262  0.10697  2.46   74259    7943  351135  1463344  19.71
  1961        55-59     0.02477  0.11720  2.71   66316    7772  313761  1112209  16.77
  1961        60-64     0.04840  0.21939  2.87   58543   12844  265345   798448  13.64
  1961        65-69     0.05711  0.24478  2.08   45700   11186  195880   533104  11.67
  1961        70-74     0.07257  0.31603  2.96   34513   10907  150301   337224   9.77
  1961        75-79     0.12201  0.46558  2.46   23606   10991   90078   186922   7.92
  1961        80-84     0.09852  0.39322  2.43   12616    4961   50351    96844   7.68
  1961        85-89     0.13588  0.49968  2.35    7655    3825   28149    46493   6.07
  1961        90-94     0.18426  0.61127  2.25    3830    2341   12706    18344   4.79
  1961        95-99     0.24465  0.71739  2.12    1489    1068    4366     5638   3.79
  1961       100-104    0.31682  0.80785  1.97     421     340    1073     1272   3.02
  1961       105-109    0.39884  0.87670  1.80      81      71     178      199   2.46
  1961       110+       0.46693  1.00000  2.14      10      10      21       21   2.14
  1962           0      0.04326  0.04176  0.17  100000    4176   96532  6124895  61.25
  1962         1-4      0.00307  0.01217  1.47   95824    1166  380350  6028363  62.91
  1962         5-9      0.00118  0.00590  2.37   94659     559  471822  5648014  59.67
  1962        10-14     0.00111  0.00555  2.60   94100     522  469246  5176192  55.01
  1962        15-19     0.00272  0.01354  3.11   93577    1267  465493  4706946  50.30
  1962        20-24     0.00208  0.01033  2.95   92310     954  459599  4241452  45.95
  1962        25-29     0.00285  0.01414  2.49   91356    1292  453534  3781853  41.40
  1962        30-34     0.00321  0.01593  2.47   90065    1435  446697  3328319  36.95
  1962        35-39     0.00603  0.02971  2.64   88629    2633  436927  2881621  32.51
  1962        40-44     0.00465  0.02294  2.23   85996    1973  424519  2444694  28.43
  1962        45-49     0.01220  0.05917  2.48   84024    4972  407569  2020175  24.04
  1962        50-54     0.01695  0.08196  2.98   79052    6479  382204  1612606  20.40
  1962        55-59     0.01983  0.09495  2.76   72573    6891  347411  1230403  16.95
  1962        60-64     0.04265  0.19586  2.92   65682   12865  301623   882992  13.44
  1962        65-69     0.06558  0.28223  2.53   52818   14907  227294   581369  11.01
  1962        70-74     0.08105  0.33849  2.57   37911   12832  158334   354074   9.34
  1962        75-79     0.11131  0.42984  2.35   25079   10780   96844   195740   7.81
  1962        80-84     0.11559  0.44393  2.39   14299    6348   54917    98896   6.92
  1962        85-89     0.15499  0.54651  2.30    7951    4345   28037    43979   5.53
  1962        90-94     0.20449  0.64988  2.20    3606    2343   11459    15942   4.42
  1962        95-99     0.26457  0.74513  2.07    1262     941    3555     4483   3.55
  1962       100-104    0.33464  0.82475  1.93     322     265     793      928   2.88
  1962       105-109    0.41273  0.88509  1.77      56      50     121      135   2.39
  1962       110+       0.47703  1.00000  2.10       6       6      14       14   2.10
  1963           0      0.03912  0.03787  0.16  100000    3787   96804  6185258  61.85
  1963         1-4      0.00273  0.01082  1.18   96213    1041  381921  6088454  63.28
  1963         5-9      0.00104  0.00517  1.88   95172     492  474325  5706533  59.96
  1963        10-14     0.00060  0.00298  3.58   94680     283  473000  5232207  55.26
