Spain, Life tables (period 5x1), Males	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1917        25-29     0.00724  0.03556  2.45   64579    2296  317050  2402848  37.21
  1917        30-34     0.00763  0.03743  2.51   62283    2331  305620  2085798  33.49
  1917        35-39     0.00829  0.04063  2.54   59952    2436  293757  1780178  29.69
  1917        40-44     0.01171  0.05684  2.43   57516    3269  279174  1486421  25.84
  1917        45-49     0.01396  0.06745  2.52   54247    3659  262172  1207247  22.25
  1917        50-54     0.02009  0.09544  2.38   50588    4828  240291   945075  18.68
  1917        55-59     0.02535  0.11946  2.60   45760    5466  215682   704784  15.40
  1917        60-64     0.04502  0.20154  2.41   40293    8121  180398   489101  12.14
  1917        65-69     0.05777  0.25134  2.42   32173    8086  139976   308703   9.60
  1917        70-74     0.10896  0.41984  2.27   24086   10112   92804   168727   7.01
  1917        75-79     0.16098  0.56372  2.34   13974    7878   48934    75923   5.43
  1917        80-84     0.20268  0.63649  2.08    6097    3880   19146    26989   4.43
  1917        85-89     0.26530  0.73621  1.98    2216    1632    6150     7843   3.54
  1917        90-94     0.33609  0.79924  1.72     585     467    1390     1693   2.90
  1917        95-99     0.37884  0.86047  1.83     117     101     267      303   2.58
  1917       100-104    0.44701  0.90344  1.70      16      15      33       36   2.21
  1917       105-109    0.51731  0.93419  1.58       2       1       3        3   1.92
  1917       110+       0.57396  1.00000  1.74       0       0       0        0   1.74
  1918           0      0.21575  0.18741  0.30  100000   18741   86865  2994029  29.94
  1918         1-4      0.05814  0.20155  1.35   81259   16378  281708  2907164  35.78
  1918         5-9      0.01173  0.05667  2.06   64881    3677  313589  2625456  40.47
  1918        10-14     0.00694  0.03410  2.54   61205    2087  300894  2311868  37.77
  1918        15-19     0.01362  0.06613  2.79   59117    3909  286949  2010974  34.02
  1918        20-24     0.01738  0.08346  2.62   55208    4608  265078  1724025  31.23
  1918        25-29     0.02266  0.10717  2.47   50600    5423  239302  1458946  28.83
  1918        30-34     0.02421  0.11402  2.44   45177    5151  212720  1219644  27.00
  1918        35-39     0.02129  0.10064  2.28   40026    4028  189160  1006924  25.16
  1918        40-44     0.02248  0.10593  2.29   35998    3813  169656   817764  22.72
  1918        45-49     0.02179  0.10284  2.27   32185    3310  151892   648108  20.14
  1918        50-54     0.02779  0.12943  2.35   28875    3737  134466   496217  17.19
  1918        55-59     0.03051  0.14128  2.38   25138    3551  116391   361751  14.39
  1918        60-64     0.05112  0.22512  2.35   21586    4859   95058   245360  11.37
  1918        65-69     0.06587  0.27942  2.29   16727    4674   70952   150302   8.99
  1918        70-74     0.12279  0.45551  2.17   12053    5490   44713    79350   6.58
  1918        75-79     0.16612  0.56487  2.17    6563    3707   22317    34637   5.28
  1918        80-84     0.21117  0.65224  2.07    2856    1863    8820    12320   4.31
  1918        85-89     0.26857  0.74174  1.98     993     737    2743     3500   3.52
  1918        90-94     0.32919  0.79774  1.77     256     205     622      757   2.95
  1918        95-99     0.37375  0.85594  1.83      52      44     119      136   2.62
  1918       100-104    0.43571  0.89676  1.72       7       7      15       17   2.26
  1918       105-109    0.49979  0.92710  1.61       1       1       1        2   1.99
  1918       110+       0.55139  1.00000  1.81       0       0       0        0   1.81
  1919           0      0.18874  0.16669  0.30  100000   16669   88318  3977930  39.78
  1919         1-4      0.03860  0.13991  1.32   83331   11659  302031  3889613  46.68
  1919         5-9      0.00690  0.03383  2.05   71672    2425  351206  3587582  50.06
  1919        10-14     0.00393  0.01947  2.52   69248    1349  342891  3236376  46.74
  1919        15-19     0.00671  0.03304  2.77   67899    2244  334498  2893485  42.61
  1919        20-24     0.00922  0.04506  2.53   65655    2958  320972  2558987  38.98
  1919        25-29     0.00938  0.04581  2.42   62697    2872  306071  2238015  35.70
  1919        30-34     0.01015  0.04945  2.43   59825    2958  291519  1931944  32.29
  1919        35-39     0.01041  0.05060  2.28   56867    2878  276516  1640425  28.85
  1919        40-44     0.01365  0.06585  2.31   53989    3555  260385  1363909  25.26
  1919        45-49     0.01485  0.07130  2.22   50434    3596  242190  1103525  21.88
  1919        50-54     0.02218  0.10462  2.29   46838    4900  220903   861334  18.39
  1919        55-59     0.02509  0.11742  2.27   41938    4924  196270   640431  15.27
  1919        60-64     0.04619  0.20533  2.30   37014    7600  164535   444161  12.00
  1919        65-69     0.05730  0.24682  2.19   29414    7260  126701   279626   9.51
  1919        70-74     0.11481  0.43268  2.15   22154    9586   83487   152925   6.90
  1919        75-79     0.15356  0.52758  2.03   12568    6631   43180    69438   5.52
  1919        80-84     0.20022  0.63218  2.09    5938    3754   18747    26259   4.42
  1919        85-89     0.27129  0.74543  1.98    2184    1628    6001     7512   3.44
  1919        90-94     0.36080  0.81780  1.66     556     455    1260     1511   2.72
  1919        95-99     0.39574  0.87319  1.80     101      88     224      250   2.47
  1919       100-104    0.47035  0.91543  1.66      13      12      25       27   2.10
  1919       105-109    0.54644  0.94428  1.54       1       1       2        2   1.82
  1919       110+       0.60755  1.00000  1.65       0       0       0        0   1.65
  1920           0      0.22013  0.19071  0.30  100000   19071   86634  3830618  38.31
  1920         1-4      0.04553  0.16241  1.34   80929   13144  288713  3743984  46.26
  1920         5-9      0.00730  0.03569  1.97   67785    2419  331586  3455271  50.97
  1920        10-14     0.00394  0.01950  2.52   65366    1275  323667  3123685  47.79
  1920        15-19     0.00656  0.03233  2.79   64092    2072  315887  2800018  43.69
  1920        20-24     0.00862  0.04219  2.53   62019    2617  303629  2484131  40.05
  1920        25-29     0.00854  0.04182  2.46   59403    2484  290705  2180501  36.71
  1920        30-34     0.00885  0.04329  2.49   56919    2464  278413  1889796  33.20
  1920        35-39     0.01001  0.04876  2.38   54455    2655  265323  1611383  29.59
  1920        40-44     0.01230  0.05961  2.43   51800    3088  251075  1346060  25.99
  1920        45-49     0.01462  0.07038  2.34   48712    3428  234442  1094985  22.48
  1920        50-54     0.01988  0.09466  2.49   45283    4286  215664   860542  19.00
  1920        55-59     0.02582  0.12093  2.39   40997    4958  192040   644878  15.73
  1920        60-64     0.03985  0.18124  2.50   36039    6532  163891   452839  12.57
  1920        65-69     0.05780  0.25028  2.32   29508    7385  127763   288947   9.79
  1920        70-74     0.10223  0.40432  2.42   22122    8944   87492   161184   7.29
  1920        75-79     0.15628  0.54059  2.15   13178    7124   45584    73692   5.59
  1920        80-84     0.18957  0.61181  2.10    6054    3704   19539    28108   4.64
  1920        85-89     0.25934  0.72804  1.99    2350    1711    6598     8569   3.65
  1920        90-94     0.31168  0.77318  1.74     639     494    1586     1971   3.08
  1920        95-99     0.36641  0.85095  1.85     145     123     337      386   2.66
  1920       100-104    0.43489  0.89697  1.73      22      19      45       49   2.26
  1920       105-109    0.50600  0.93006  1.60       2       2       4        4   1.96
  1920       110+       0.56342  1.00000  1.77       0       0       0        0   1.77
  1921           0      0.19701  0.17311  0.30  100000   17311   87867  4079336  40.79
  1921         1-4      0.04274  0.15281  1.22   82689   12636  295648  3991468  48.27
  1921         5-9      0.00664  0.03256  2.01   70053    2281  343437  3695821  52.76
  1921        10-14     0.00350  0.01737  2.51   67773    1177  335936  3352384  49.47
  1921        15-19     0.00545  0.02692  2.79   66595    1793  329009  3016448  45.30
  1921        20-24     0.00752  0.03693  2.53   64803    2393  318113  2687439  41.47
  1921        25-29     0.00717  0.03522  2.45   62409    2198  306432  2369326  37.96
  1921        30-34     0.00703  0.03457  2.60   60211    2081  296064  2062894  34.26
  1921        35-39     0.00840  0.04114  2.51   58130    2391  284703  1766830  30.39
  1921        40-44     0.01070  0.05216  2.63   55739    2907  271795  1482127  26.59
  1921        45-49     0.01370  0.06623  2.48   52831    3499  255331  1210331  22.91
  1921        50-54     0.01827  0.08750  2.59   49332    4316  236274   955000  19.36
  1921        55-59     0.02505  0.11793  2.52   45016    5309  211909   718726  15.97
  1921        60-64     0.03942  0.18017  2.62   39707    7154  181475   506817  12.76
  1921        65-69     0.05513  0.24168  2.45   32553    7867  142707   325342   9.99
  1921        70-74     0.10056  0.40336  2.55   24686    9957   99022   182635   7.40
  1921        75-79     0.15596  0.54620  2.26   14729    8045   51582    83613   5.68
  1921        80-84     0.18312  0.59903  2.11    6684    4004   21864    32031   4.79
  1921        85-89     0.24630  0.71036  2.02    2680    1904    7729    10166   3.79
  1921        90-94     0.30737  0.78110  1.85     776     606    1973     2437   3.14
  1921        95-99     0.35577  0.84229  1.87     170     143     402      464   2.73
  1921       100-104    0.42432  0.89098  1.74      27      24      56       62   2.32
  1921       105-109    0.49595  0.92616  1.62       3       3       5        6   2.00
  1921       110+       0.55387  1.00000  1.81       0       0       0        0   1.81
  1922           0      0.16443  0.14744  0.30  100000   14744   89667  4299584  43.00
  1922         1-4      0.03813  0.13818  1.28   85256   11780  308978  4209917  49.38
  1922         5-9      0.00619  0.03036  1.99   73476    2231  360662  3900939  53.09
  1922        10-14     0.00324  0.01607  2.45   71245    1145  353302  3540277  49.69
  1922        15-19     0.00492  0.02435  2.81   70100    1707  346761  3186976  45.46
  1922        20-24     0.00717  0.03525  2.55   68393    2411  336048  2840215  41.53
  1922        25-29     0.00687  0.03376  2.48   65982    2227  324306  2504167  37.95
  1922        30-34     0.00713  0.03502  2.56   63755    2233  313319  2179861  34.19
  1922        35-39     0.00850  0.04158  2.47   61522    2558  301133  1866542  30.34
  1922        40-44     0.01054  0.05130  2.45   58964    3025  287098  1565409  26.55
  1922        45-49     0.01406  0.06787  2.46   55939    3796  270035  1278312  22.85
  1922        50-54     0.01798  0.08600  2.46   52143    4484  249345  1008276  19.34
  1922        55-59     0.02508  0.11795  2.49   47659    5621  224182   758932  15.92
  1922        60-64     0.04058  0.18390  2.45   42037    7731  190498   534749  12.72
  1922        65-69     0.05415  0.23689  2.36   34307    8127  150079   344251  10.03
  1922        70-74     0.09899  0.39481  2.44   26180   10336  104417   194173   7.42
  1922        75-79     0.15746  0.54845  2.23   15844    8690   55187    89756   5.67
  1922        80-84     0.18118  0.59576  2.13    7154    4262   23524    34569   4.83
  1922        85-89     0.24895  0.72011  2.07    2892    2083    8365    11045   3.82
  1922        90-94     0.28686  0.75899  1.90     809     614    2142     2679   3.31
  1922        95-99     0.35253  0.83953  1.88     195     164     465      538   2.76
  1922       100-104    0.42092  0.88896  1.75      31      28      66       73   2.34
  1922       105-109    0.49252  0.92477  1.62       3       3       7        7   2.01
  1922       110+       0.55045  1.00000  1.82       0       0       0        0   1.82
  1923           0      0.17140  0.15302  0.30  100000   15302   89276  4350527  43.51
  1923         1-4      0.03438  0.12587  1.31   84698   10661  310133  4261251  50.31
  1923         5-9      0.00525  0.02587  2.07   74037    1915  364578  3951117  53.37
  1923        10-14     0.00308  0.01527  2.51   72122    1101  357874  3586539  49.73
  1923        15-19     0.00491  0.02428  2.81   71021    1724  351324  3228665  45.46
  1923        20-24     0.00696  0.03420  2.57   69297    2370  340721  2877341  41.52
  1923        25-29     0.00652  0.03208  2.42   66927    2147  329095  2536620  37.90
